class,correlation,contrast,homogeneity,energy,dissimilarity
1,0.9711842568776982,4.397940132223311,0.7584178386115198,0.2889832700299757,1.049579915523996
1,0.9778495545086388,4.161820519098923,0.7707439152709167,0.284690724517688,0.9951870102840354
1,0.9766480149965058,4.648873653281097,0.7508217182009227,0.27293482493801746,1.089235430950049
1,0.9759228305414551,3.7363032566111665,0.7926962818305404,0.29746828293374367,0.896184041380999
1,0.9837702785151671,3.979141160626835,0.7834925798037541,0.27147676018609446,0.9420413503917726
1,0.9713666777348192,4.981895812928503,0.7294676261579797,0.25860663529839345,1.1787501530362392
1,0.9411091140358442,4.435326885406464,0.7579346259023391,0.35140432137617694,1.0540830068560234
1,0.9758429260522204,4.238920176297748,0.7633221847471893,0.27526282265735047,1.022970739471107
1,0.9750702656647006,3.7214281341821747,0.7899224213253193,0.29445196670960294,0.9047081598922625
1,0.985991715562285,3.46126652791381,0.805580524954731,0.2658981456553142,0.8385812010284035
1,0.9847192745481645,3.9650006121449564,0.7796329630944963,0.25568105806498986,0.9538098371694418
1,0.9861444709584443,3.46085333006856,0.8057208216347982,0.2661174639417176,0.8382024363369246
1,0.9728256891664464,3.9113308031341827,0.7806390556913672,0.28701122309772703,0.9461006366307542
1,0.9683360660988487,3.8946498530852107,0.7845475516031903,0.2995209203362415,0.9327023139079335
1,0.9872320038883656,3.7351248775710086,0.7994778080258348,0.2500111760744215,0.8742501224289911
1,0.9797881508648012,4.794671278158668,0.7417972131106028,0.2396999494601619,1.1262740266895201
1,0.9897338676139983,2.8773873653281097,0.8376862457382642,0.2592241798284952,0.699169013222331
1,0.9642190804766326,4.6413748775710095,0.7455754829138846,0.2818589387495344,1.1050976371204702
1,0.9790924488877819,3.6972790156709108,0.7959895297811401,0.2787949238558143,0.8842625183643487
1,0.9758737756279585,4.292727717923605,0.7809381969019706,0.2804134664953999,0.9683597575905977
1,0.974766038149052,4.385773751224291,0.7659367914726118,0.2811761925191844,1.0254499265426054
1,0.9494372904704415,5.034341332027424,0.7270686650642415,0.29669704257137647,1.18988736532811
1,0.9472127303845291,5.0293064397649365,0.7268836583943123,0.3009064289572302,1.1903273445151812
1,0.9920893669360843,3.8218046033300683,0.7953375109386659,0.22928629584097399,0.8947416748285993
1,0.9684452350875482,4.779428868756122,0.7462291977401497,0.2725353811582243,1.111949834720862
1,0.9873924259056882,3.3768058276199797,0.8136735150050536,0.2637315398693163,0.8084598432908912
1,0.9683352267891601,4.240129162585701,0.762979281592014,0.2914489866939594,1.0241376407933402
1,0.9829961457480704,3.026766038197845,0.8308224579622895,0.29718392874425914,0.7309890732125367
1,0.9877979210091087,3.0398659402546526,0.8373217526656974,0.2825292124344992,0.7109719331537709
1,0.990137680916038,3.9412034769833504,0.781904889628963,0.23218133463693713,0.9455497061704213
1,0.991444694874264,2.990266895200784,0.8293168836704138,0.25131390938933335,0.732507957884427
1,0.9765589213900294,4.713868143976494,0.7405891500253148,0.25524364689419027,1.1268479125857003
1,0.9746866381872034,4.786744000979432,0.7367703139105787,0.26150896940549484,1.1436818988736532
1,0.982804403248641,4.0835883937316355,0.7755147623890818,0.2576981027881054,0.9753305582761997
1,0.9899505602722455,2.5290156709108715,0.8564656934541888,0.2768321892724158,0.6170956782566112
1,0.8289528573987788,101.38555950048973,0.28001966339956497,0.09803604576829554,6.900090291381001
1,0.8267703889713043,108.54281953966698,0.27657594068775254,0.09446068521086483,7.1700156096963745
1,0.8496113136636012,80.26755325661117,0.312815159210815,0.10631429932761806,6.040122275954946
1,0.8218841226083322,108.25798849167487,0.27497954127084845,0.09535762605552506,7.161851126346721
1,0.7919464602291235,111.36545053868757,0.2718259453485192,0.09811381700188272,7.273039605778649
1,0.8530675481683523,67.11733288442703,0.3351812202948806,0.11971288086991985,5.4763061642997055
1,0.8938601869396822,44.22886569539668,0.3827339549383959,0.13202453816279797,4.379143456170422
1,0.827561376956049,84.9251652791381,0.2885584823991884,0.10645576602751328,6.39374693927522
1,0.840884959773917,77.9407749755142,0.3104023456720483,0.11193450167599861,6.007636508325172
1,0.8332176529685881,83.87151077375121,0.3000836137818804,0.10818516265549533,6.275954946131243
1,0.8342649192870286,84.00933521057786,0.3000334536517415,0.10838521449743097,6.27408790401567
1,0.7831605787566247,59.52694968168464,0.3085569993377492,0.14341462090967594,5.427893150097944
1,0.8512809763249154,67.54672196376102,0.2826549499943973,0.11202349942550843,5.934733869980411
1,0.8397608918163871,50.93760712536729,0.32171147814786305,0.1375175641814098,5.067760620714985
1,0.8428116381677266,49.3823763467189,0.32567033425461517,0.13936860459949058,4.983686336924584
1,0.9035478227242982,38.82299828599412,0.34348259118419944,0.1329050853952847,4.4430858227228205
1,0.8458165619396519,78.52369000979434,0.2587352462701267,0.11007257490578247,6.470770078354555
1,0.7484070537480696,75.81274485798237,0.2824587043567145,0.1389258605156024,6.164743511263468
1,0.8032705745335569,53.46233778158668,0.3060621862855019,0.1432370038776404,5.227048390058766
1,0.8099328367244685,54.755800073457394,0.29842711670608363,0.133740593664177,5.339583588393732
1,0.819951494260652,56.93417911361411,0.2928799177126586,0.12789524584477197,5.459273230901077
1,0.8203199594759241,69.23007468168463,0.2784418780773898,0.11683624076881778,5.992501224289912
1,0.8228966164352155,49.09792788932419,0.30738449731610457,0.1403518048350395,5.060208282321255
1,0.9058242505103555,40.934883080313426,0.3609909173048448,0.1293413031406607,4.4663664605778655
1,0.9105580281900791,38.52783729187072,0.37306751949837674,0.13232825801875642,4.309948120714986
1,0.921707838057596,27.59515793339863,0.47184957593009047,0.15892127715091578,3.2795283423114596
1,0.9349916834445691,35.613323334965735,0.4437134270249737,0.1335662384345631,3.7327642935847214
1,0.9431239682541731,27.339266038197845,0.45570730570934986,0.14041965547804114,3.367160718658178
1,0.9266526895815119,42.349427644466225,0.3905215048641523,0.12543826835272173,4.252222851371205
1,0.929368720656317,38.5732431439765,0.4235176296392631,0.12821102834781903,3.9450064275220367
1,0.8795351309971338,52.64461924583742,0.38655738107715704,0.1349891691071989,4.677261875612145
1,0.8036221657974312,55.327359818805085,0.394464674860433,0.15783709651010658,4.621292697110675
1,0.8207056410080523,53.05991368756122,0.3892183620968088,0.15231688703980598,4.625019129529873
1,0.8440868954743964,57.243297012732626,0.37201135021207915,0.1365334802211242,4.874770445641528
1,0.8817298735901414,42.82004468658178,0.38724422348252735,0.14315541912991833,4.317362726493634
1,0.8776052068688519,42.91947233104799,0.4364089540348654,0.15328130965751924,4.011753183153771
1,0.9026612977911448,42.88525342801175,0.4142325938043692,0.14022005614924019,4.184577007835455
1,0.8897707333184091,38.77658239471108,0.42869260772808027,0.15079940552694823,3.9408400159157693
1,0.8200901276023267,52.56813173359452,0.30030450388225016,0.13650137515598842,5.26430888834476
1,0.7703523016031245,52.59523445151813,0.2945114489471661,0.14201194508371118,5.302571773996083
1,0.7879787157177547,49.61679725759059,0.29468951573920804,0.14125197423812422,5.176504346229187
1,0.7812228133692913,59.01195213026445,0.2741821231150839,0.13159026740450452,5.672598096229187
1,0.8013124138488623,69.45202313907934,0.2568012674231689,0.1187132212015026,6.1650610614593555
1,0.7718021890123327,64.12703538197844,0.2636906955163399,0.12764695394557682,5.930158086434868
1,0.8307695522095115,34.02583251714006,0.3522323153191554,0.1623690278994609,4.185709476003917
1,0.8429132811162174,71.03610124877572,0.33696930050294427,0.12879321828690413,5.598299002203722
1,0.8482415543176393,66.22724351126347,0.31849101100150007,0.12001349301267386,5.636175471351616
1,0.8825457961393706,63.44276444662097,0.3268737912526982,0.11948065150241907,5.457387059255632
1,0.8922052587428642,57.737910137120465,0.3436650792106371,0.1260566314419217,5.13494735553379
1,0.8783746284498961,65.90603574926544,0.32146639290358897,0.11786105720238603,5.570748653281097
1,0.9203801899451453,52.774164422135165,0.3610439983754104,0.12100882066129427,4.8890678562683645
1,0.9091446226338274,61.81122979921647,0.37868196070355337,0.12902400228587196,5.011933000734574
1,0.9153142330478024,58.929266650342804,0.34500247620134844,0.11085957363995823,5.212521425073459
1,0.9860806816593721,2.7763987512242894,0.865568335121978,0.30695469689024674,0.5972889630264444
1,0.9651358871571941,4.770430337904014,0.7493829970287214,0.28336507868254507,1.1026146241429968
1,0.9623486910978174,4.83519527424094,0.7457706410283574,0.2863399033125777,1.1185380448090105
1,0.9777006119588555,4.454762487757101,0.768003885786585,0.26675926990923104,1.024003734084231
1,0.9472478120817769,5.595509916748286,0.7105060853177726,0.29251896521022064,1.2801443131733594
1,0.9731572725795041,3.768792850146914,0.7923786314866756,0.30752265981023647,0.9007177399608228
1,0.9886276369143031,2.756152056807052,0.8455228600840761,0.2765136323345024,0.6665110798237022
1,0.9866022990283152,2.8809837169441725,0.8393969177115298,0.2843884026833715,0.6941226432419196
1,0.9804804534130642,3.272496327130265,0.8180109698820357,0.29608946235313904,0.7871036361410384
1,0.9649057168589306,4.168431684622919,0.7771011937879874,0.30963764402398664,0.9761110430950048
1,0.9473776541972033,4.246128183153771,0.7703996206223602,0.3332243511900935,1.002031556072478
1,0.9811303845221571,3.4150801909892263,0.8193108103660833,0.29450565735929934,0.7937951456904995
1,0.8886938712053667,10.113813050930462,0.6577326859006771,0.29330957106769034,1.730560571743389
1,0.8974092213976997,12.537708129285013,0.6097773478650593,0.2580251411224791,2.022970739471107
1,0.8709770711951778,11.124938785504407,0.6321144987362528,0.2876924027782417,1.8756351003917728
1,0.898532297695609,11.91469760039177,0.6026611371352076,0.24848829703504013,2.0293370470127323
1,0.9315880285485012,12.141053501469148,0.60667560667309,0.22718158189802262,2.023823916503428
1,0.9583308417359038,6.027240450538688,0.7371406897443745,0.28441043732049787,1.228230595004897
1,0.8956289992372086,7.779597208618999,0.6901487998872081,0.3190975890103003,1.4897771792360428
1,0.9122622602211142,7.068192948090108,0.7142476389225161,0.32186798099191394,1.3676925195886385
1,0.9135113846445981,7.888742654260528,0.7062919874526308,0.31226128019948607,1.440484206660137
1,0.9492213891809597,11.16293768364349,0.5545217732348001,0.20588320491766865,2.162359971841332
1,0.9587001541592161,9.493450048971596,0.5919733883527549,0.21656582782260847,1.9287539789422135
1,0.9371469168617048,12.991154505386879,0.5187393493089213,0.20115900822522653,2.397266772771793
1,0.9358701230693436,12.08545543584721,0.5361417059167335,0.21321005862048326,2.2790692335945146
1,0.9311807202015933,11.864930215475024,0.5402486249817678,0.21992590050930486,2.2515150587659156
1,0.9538539457000278,9.400358104799217,0.5923252976014312,0.22609687478235346,1.9183436887855043
1,0.9735277811444143,7.6131856023506375,0.6445600428005818,0.21858339164703175,1.6300119368266404
1,0.9370984300596537,9.61059928991185,0.5852291797413655,0.240278738748452,1.954850483594515
1,0.9515334999101457,10.64686887855044,0.5933530616126592,0.21658924174525643,1.9964686887855045
1,0.9287377783895863,13.015900465230171,0.5474758446101301,0.2143200506988429,2.2983326701762983
1,0.9049395182111551,11.987879529872677,0.5589619362007919,0.24303977966675205,2.196422012732615
1,0.9516024595849124,8.997199436826639,0.6304597136452966,0.23665490342098297,1.7675800379529871
1,0.9580551507091676,9.366827864838395,0.6169157953356097,0.2331679623203415,1.8359604554358475
1,0.9615029900295616,9.974136875612148,0.6043298907051291,0.22077820649396862,1.9175058153770816
1,0.9297943627994234,10.997689152791382,0.5740207315129756,0.22980064805950123,2.081977687316357
1,0.9303766805618705,9.169992654260529,0.6140023944446481,0.2553918272002649,1.832876775220372
1,0.9210644606313413,11.120240572967678,0.5846492546106642,0.25583898315401216,2.054500030607248
1,0.9301719806863645,11.81185724779628,0.5897047683634526,0.22313720988098987,2.0782933398628796
1,0.9318026914240475,10.536361410381978,0.609901507344835,0.24469971647919408,1.9341178991185113
1,0.9517293666841647,9.63410565621939,0.6430136880100188,0.23593171074636407,1.769102748530852
1,0.9387016759342411,11.082364103819787,0.5783826976046852,0.21518176903612155,2.0763956904995102
1,0.9347884810152884,10.157765058765916,0.5953809421638514,0.22738293532663398,1.9567404811459352
1,0.9417270593510711,9.0444111165524,0.6165093226161673,0.2333880544540715,1.8184225024485798
1,0.9492222589439681,9.822432051909892,0.6056430408390411,0.21670903908221337,1.90464694539667
1,0.944577185284361,8.204288075416258,0.6207885547506174,0.24086657067558506,1.7475782015181194
1,0.944090982661112,10.143517384916748,0.5875229697111944,0.22730412381092518,1.983847024975514
1,0.9653415599661579,8.382988491674828,0.6386031012267352,0.2202313447244624,1.6994215230166505
1,0.9404242375424355,7.136477717923604,0.6645808594205809,0.2706620535248089,1.5358334353574927
1,0.9356767725113,16.17280852105778,0.49642981255092844,0.17995521458506503,2.6557526322233103
1,0.9395810146913454,15.092908300685604,0.5053309587524561,0.18327885998131213,2.56278694294809
1,0.9358770135590971,13.877295543584722,0.523908521344728,0.19671091471302649,2.424553134182174
1,0.9468212079206936,11.672961557296768,0.5650275857106256,0.205050318300562,2.1489578232125366
1,0.9587674581146763,10.255876591576884,0.5803387959756898,0.20251136426759697,2.0119291748286
1,0.9698121313939028,4.280699069539668,0.7528116621659953,0.3129625028359114,1.0564933276199806
1,0.9698849547734428,5.4219362144955925,0.6944265897031741,0.2620627637159546,1.3169112695886385
1,0.9810903147439328,5.238109084231146,0.7212544768899604,0.2459124855519099,1.2122115266895204
1,0.9742339196329747,4.912447967678745,0.7208999876446595,0.2686576995530536,1.1992952681194904
1,0.9777653535132016,5.277760773751225,0.7021794924685225,0.2395375221097571,1.282902791380999
1,0.9772546710421045,5.595188540646425,0.6890806061867286,0.23256945521173109,1.3462597943192947
1,0.9805398048712628,4.890579089128305,0.7267354328510246,0.2486563484185934,1.1809577007835454
1,0.9757486134654895,5.198885896180215,0.7083130048107062,0.25360058161175,1.258570029382958
1,0.9742938087799432,5.034218903036237,0.7216623576709263,0.26807438979039044,1.205466454456415
1,0.9787292646182174,5.415416870714985,0.706144707481203,0.24554768317405862,1.278766987022527
1,0.9816995765933229,5.189535381978452,0.7145779688834107,0.2417756743945241,1.2379139630264446
1,0.9829020724011538,5.175012242899118,0.713607341643887,0.23461728099214005,1.238231513222331
1,0.9775924891321537,4.504728819784525,0.7471775629307711,0.26958863076591877,1.0908997000489715
1,0.9665656596033195,5.2833006856023506,0.7107211589754944,0.2941315344462212,1.258271608716944
1,0.986796731516621,4.776796645445641,0.7322560454458397,0.22095754903185819,1.1557870653770812
1,0.9837735021891234,5.067994000979431,0.716778998378261,0.2273213055563585,1.223765762732615
1,0.9778305201102412,4.8664911851126345,0.736459416947244,0.24920885248858793,1.1463255999020567
1,0.9827444032094057,5.062515303623899,0.7218578543613328,0.23025851212915258,1.205585057541626
1,0.986898876119196,4.937836679725759,0.7290053403870899,0.21391419328614952,1.1758692458374147
1,0.9889186758443279,4.478054603330069,0.7464235691223884,0.21555916133793002,1.091102473065622
1,0.9811377871564617,5.230472575905975,0.7173214720482936,0.23325815923261528,1.2340077130264446
1,0.9745410315603524,5.792528770812929,0.6966325039916778,0.23935295749654015,1.333814122184133
1,0.9887671681408634,5.434408667972576,0.7061633260469945,0.20888855437860096,1.2814183398628798
1,0.9809050323091166,5.591010651322233,0.695663670691234,0.21851540011995482,1.3239968474534771
1,0.9824817604376744,4.646440377081293,0.7418393651213424,0.24918401165305518,1.1177499081782567
1,0.978233163762987,5.47269833496572,0.7053921014207852,0.24279965917413468,1.2861701150832519
1,0.9884636451826903,4.79465597453477,0.7282917710470818,0.2153571648705695,1.1688066234084233
1,0.9806665721524206,4.890670910871695,0.724305123772933,0.23740153653969034,1.1880203232125368
1,0.8313332611933598,104.85440132223309,0.2787108968359302,0.09516693688877974,7.047793217433889
1,0.8009750055721722,105.08993939764936,0.27612906678261395,0.09938024895938043,7.074195794564153
1,0.8391417304012496,82.73895078354556,0.2918069767782636,0.10576405141938969,6.312446437316358
1,0.8402228788858547,82.68777546523019,0.3005858024508081,0.10788677850800746,6.246365389324192
1,0.8253817030478677,66.01972637120468,0.29078432342209726,0.12061169038497271,5.828266558521058
1,0.8546458780568236,65.443208251714,0.2835769551945361,0.11270665302474622,5.851551022282076
1,0.8440612363677032,49.34919809010775,0.3206611808557178,0.13799828089903157,5.006657076395691
1,0.9205124510792826,45.7048237022527,0.32610349762721047,0.11490320201631782,4.841408545543586
1,0.8507405556985805,75.45757835455436,0.26299943146132276,0.11143646973555868,6.335631427522038
1,0.8311816377669137,63.481574436826634,0.28715716379805767,0.11979529786377265,5.748546155729676
1,0.8684268228155295,53.27649057296768,0.3033265449862574,0.12338051496259717,5.270151046767874
1,0.9077318893311522,39.84469882468168,0.36113348506961834,0.130073188359739,4.414842984818805
1,0.8919853269518734,45.43451579333988,0.4024659837879599,0.13250579045866615,4.281582853819785
1,0.9036848668625784,33.89653219882468,0.4353658302869244,0.14812269586090357,3.7122115266895204
1,0.9393079644502208,34.788503917727716,0.4347867032766408,0.1288535709905109,3.743373530852106
1,0.9317526889985849,37.24808704701273,0.4221881599343038,0.1285657743897955,3.8925341270812925
1,0.8756074928818334,54.59078109696376,0.3720679182758905,0.13209281333175654,4.8062790768854065
1,0.8391195820256303,54.858058888344765,0.3738558976742955,0.14092111823301903,4.809840995347699
1,0.9048238565472398,42.86251224289912,0.38939321771053403,0.13515433498296958,4.330045604799216
1,0.9069200715809568,44.20095188540647,0.4016080193058099,0.1352419427699887,4.304392905239961
1,0.8298921922472496,57.17464495592556,0.29083988971257796,0.1285867321271671,5.505034892262488
1,0.7854139109914601,57.895231390793334,0.285625655710942,0.1326434954780914,5.567496633202743
1,0.7999658412302765,65.92948090107737,0.2636392729631408,0.12244654542310768,6.004415095494614
1,0.8625221576037218,54.91829395200784,0.2873943092552617,0.1191555374485704,5.435636783790403
1,0.8781578315412766,62.612236777668954,0.31932656420804045,0.12060034345772193,5.473012059255631
1,0.8448532797491348,67.97055582761999,0.31005809432610143,0.11857286189178445,5.736203783055828
1,0.8830592268185559,62.942519588638596,0.32048176348851243,0.11826437012163642,5.47162708129285
1,0.9139956915653518,59.93867837904016,0.3382457647901217,0.10985606361657876,5.277978850391772
1,0.9782456675700347,4.336465475024486,0.7743522365198087,0.2761910019877267,0.9852855656219395
1,0.9772969255378385,5.408484329089129,0.7167273917155008,0.23972795324251775,1.2443682664054847
1,0.9828300338537668,3.9801665034280114,0.7743906681699134,0.25582767772803505,0.9700355044074437
1,0.9728174630823143,4.9261753183153765,0.7340987891069398,0.2685042782453241,1.1610170788442704
1,0.9321085676714741,10.563387610186094,0.6155354787227553,0.24618053371032533,1.890250061214496
1,0.9507668773136624,10.678195396669931,0.6086012874896565,0.214538229053904,1.9272312683643487
1,0.9603934487494982,7.09925930460333,0.6843206786421999,0.2564086982752256,1.4606314275220371
1,0.9387216878960224,7.88355472575906,0.6661320260198752,0.2768742897130356,1.5686023200293828
1,0.9637318061453164,10.301068192948087,0.5602444444986355,0.19524031908094097,2.083974810235063
1,0.9498493585095915,13.153204578844267,0.5087497429636637,0.1879149116741905,2.4368993327619974
1,0.9654970582480813,8.790830068560236,0.6007814817182687,0.21752077891109803,1.8468872428991188
1,0.970270848356046,9.190698457394712,0.5881840907575927,0.1948992173902367,1.915229401322233
1,0.9477183939821953,11.853192335945154,0.5495026503926447,0.20370880291405064,2.2162975942703236
1,0.9509426105762848,10.087536728697357,0.5873185591110439,0.21904907451200306,1.9744429480901076
1,0.965968957001962,9.77113430460333,0.5916182322717468,0.21015861037350772,1.9422173420666013
1,0.9504976092854212,10.358778158667972,0.5788190537524345,0.20867835603213222,2.0221979064642506
1,0.9394372760860437,12.946161851126346,0.5609797930560539,0.20119779418272857,2.2354998163565134
1,0.9541907238597146,9.211190009794318,0.6089259022051298,0.21805385508123054,1.8512870347698334
1,0.9451388957817732,10.98592066601371,0.5911996862969048,0.2222620277918171,2.0221902546523016
1,0.9536853307148185,9.79557419196866,0.5975695680499061,0.20929566898683946,1.9264660871694421
1,0.9492896963354243,11.243495959843292,0.5666354469534707,0.21204260156362537,2.108445304848188
1,0.9617082495355119,8.519374387855045,0.6044092817634134,0.21295055991305978,1.8187056194906954
1,0.9462471984104577,9.880692948090106,0.5822634946525451,0.22821891314310458,1.980679174828599
1,0.9594373786942897,9.847315744368267,0.5847902202747179,0.20731998948224228,1.9691823273751226
1,0.9373578628080745,16.06481084720862,0.4903763772734552,0.1780007284983829,2.672383845494613
1,0.9413150384544711,15.80255264446621,0.49031195639526726,0.17605767595462976,2.651613001958864
1,0.9419340695016156,12.791748285994125,0.5344328383070563,0.19827243062588826,2.3219805950048973
1,0.9559331278556132,10.987420421155731,0.5500068329671302,0.19547906246692023,2.157818621449559
2,0.8663795377444568,82.68292421645447,0.2764883754718493,0.10330460210397377,6.3585218229676785
2,0.854902577010833,91.14741980901078,0.2773806174295156,0.10351115030941382,6.601489807786485
2,0.845315690338873,95.58415462781586,0.2692476995269049,0.09960019239735543,6.797797043339862
2,0.7766296761423641,77.70617042115572,0.2835981037008265,0.11979834550291057,6.187729554358472
2,0.7886979655060582,73.4826916013712,0.2868395555459592,0.1214904997141252,6.038852075171401
2,0.8131253272453591,66.88627877081294,0.3077201228231412,0.12153771689748069,5.695201548726739
2,0.8112132688348684,72.21571988246816,0.31173130382587644,0.1194645080509281,5.7796737267384914
2,0.8220652942228127,61.590505631733606,0.31997281840913616,0.1259301091036387,5.427919931439766
2,0.8534631479205814,58.993863246816844,0.31505961183210296,0.12514732110515497,5.371308000734573
2,0.8693858399451521,45.40220984329089,0.34847367714535116,0.1354629066595537,4.664536912340842
2,0.8371147990948397,55.53989654750245,0.32686745772054565,0.13329733652454262,5.1643188357002945
2,0.8837071865381115,56.7911514446621,0.3187790477167999,0.11603101422152234,5.257456690744368
2,0.8967222102253681,46.22418278648384,0.35869534648052154,0.12492106947795686,4.63457624265426
2,0.776081600946293,70.33000734573946,0.29678380058531995,0.1326050565171181,5.8599259304603315
2,0.7498561869231531,83.46529138099903,0.2751845373528886,0.12423473373227958,6.436987328599413
2,0.795739046945264,61.54105962291871,0.3152703482897204,0.13865807935107996,5.428635375857003
2,0.8106040727153527,61.020047747306556,0.31572582878393424,0.13457947600391892,5.417413993633692
2,0.8059510500813666,70.762319417238,0.29685572344995065,0.12312127987128782,5.895235216699314
2,0.8273495480612357,50.92609880019589,0.33117849669834193,0.1419787214029507,4.950404780852106
2,0.7634877876679058,56.83412402056807,0.32611594260715,0.1559367403630622,5.250355809255632
2,0.7887703585090529,46.36329272771791,0.3459692136910476,0.15850553674530019,4.693740052644466
2,0.7939110614516763,41.73752754652302,0.37371166672288136,0.1703230343256298,4.365546186336925
2,0.8259348008679044,49.7674002203722,0.3355972930269725,0.14631686534271862,4.956090077130265
2,0.8351622121570489,44.95742531831538,0.3396151806248444,0.1454698626601373,4.739042605288932
2,0.8291121173118836,45.5353360675808,0.3440524140598413,0.14872952445021664,4.735006274485798
2,0.8031183931652319,48.25318315377081,0.34887530956659524,0.15555996794687615,4.793584720861899
2,0.8240191926125264,35.97445825171402,0.3782845852124777,0.1712595810989124,4.146696712781587
2,0.8135832956272047,41.33599106268364,0.35517896771840474,0.1613565597417082,4.484792023751222
2,0.9024878385052821,48.928363736532816,0.33759089294565986,0.11583163267601439,4.802456996816845
2,0.9143004192580084,46.89336434867778,0.3432902234159968,0.11419397252263777,4.713095310969638
2,0.8860225975576754,46.67238001958864,0.3464091545300819,0.12380252236455776,4.688372306562194
2,0.910651231811306,48.321636263467184,0.32408429843713693,0.11265145021392016,4.878890946376102
2,0.9282479890082588,33.33606758080313,0.3750090167559106,0.12819735305537694,3.9903663687561215
2,0.9127582988672125,48.60631427522038,0.32735366870681687,0.11282682469419278,4.866954119735554
2,0.9223058498682211,41.05546033300686,0.35065533228458895,0.11832429909817437,4.439214005876592
2,0.9426226828111953,26.85302399608227,0.4101356031241866,0.13511673195811463,3.558016038197845
2,0.9189635947932211,42.03873347208619,0.34956505522547227,0.12232391577483169,4.507655637855044
2,0.7407312398500165,61.134411728697344,0.294262172233869,0.13686572701342645,5.6285772220861885
2,0.6988196821570873,77.43973432908912,0.2601624442037833,0.12580428336998864,6.437102105778648
2,0.7414360035567411,58.60456966209599,0.2943637470612306,0.14149341974655316,5.530672288197846
2,0.7824862470338191,45.41025954946132,0.3241548183673268,0.15359938005321752,4.824972453476985
2,0.7884049682890848,58.98794074436826,0.31174047896769347,0.13558738206247825,5.396945396669931
2,0.8254464197678714,47.9021486287953,0.3308438174923228,0.1404729108479366,4.878259671890303
2,0.7877808758226712,72.72577436336925,0.2703406032276254,0.11896010256805226,6.201116399363369
2,0.7939905781478119,60.14325722331047,0.2874978762085172,0.12770947274162298,5.6561160932908905
2,0.7730371075867722,67.19233594515181,0.274403170993403,0.12441373980176593,5.9745653770812925
2,0.9029994532135064,26.285167727717926,0.46219288201557857,0.1698361439057052,3.286858778158668
2,0.9015167130004247,34.05106819294808,0.4174305151854403,0.14894522434041965,3.8394611594025454
2,0.8930433087097209,42.71220004897159,0.38510946037242344,0.1341932729254874,4.319049951028403
2,0.8959051239268392,39.14660871694417,0.4035686346789658,0.13872189972965895,4.0841163687561215
2,0.8903094800165787,41.29182480411362,0.3967890168770881,0.1374499575872414,4.202279474779628
2,0.9131471046448345,33.562071498530855,0.42346767303133936,0.14276640537565496,3.76743847943193
2,0.9093301255090636,33.775006121449564,0.40973853979349323,0.1453371317394116,3.8826900710088146
2,0.9331944686261785,22.931026567091095,0.4572958362219665,0.16237253797019074,3.167027577130265
2,0.9145550156765702,21.43938234573947,0.495567462037247,0.18733143906143704,2.928612420421156
