class,correlation,contrast,homogeneity,energy,dissimilarity
1,0.9824047103432328,4.557656500463814,0.7433353376120215,0.24610517602342355,1.1061230323826479
1,0.9835174558928297,4.111503672629914,0.7669937644563161,0.2551059798416488,1.0021286576410557
1,0.968164821651795,4.57607480902996,0.7412716934117372,0.27455273774679595,1.1127306005807525
1,0.9621452451573413,4.636962667431539,0.7422106405359709,0.28550551714163186,1.11303373524257
1,0.984667283333079,4.45822833138758,0.7588055451939826,0.23892621503206887,1.0475221139613655
1,0.9774301291667086,5.325469738814954,0.7087122493002359,0.23114953943920108,1.2632657387804203
1,0.9871126871442879,3.606872715098505,0.7948664025488231,0.24775614111405972,0.8814350164661597
1,0.9584087251925222,5.366051412022359,0.7047274583088307,0.26975700288296994,1.2800033766899037
1,0.9747409940519074,4.442726255011075,0.7545985472677321,0.26647241787175174,1.0620342062524402
1,0.9711328745883383,5.12279160163501,0.7365444984600901,0.26684178424283833,1.1610556376811736
1,0.9709943003486197,5.031667020004009,0.7286576553467872,0.270048205383718,1.1846656069743993
1,0.9428009842852553,5.686836952882706,0.6888463879727826,0.2845702440904835,1.352786392707117
1,0.9391647750853739,5.785021886130726,0.6850669483133031,0.28768500070224895,1.371676670430269
1,0.9902114692729088,4.70311509236494,0.7478203840104783,0.21863353472582966,1.101453223731607
1,0.9638059179515557,5.479845861780188,0.7085083851367137,0.26148664763053225,1.275260662234122
1,0.9850130672266307,3.9921530331212995,0.775557975830706,0.2529823139427406,0.9679550209556225
1,0.9627068478487671,4.967433168879581,0.7199320395588092,0.27841266727860814,1.2068174601728054
1,0.9798481467902602,3.568992393814134,0.7976217841925496,0.28683122230582125,0.8704147285074167
1,0.9850016282107197,3.7334525407193304,0.8006420461784525,0.2723196349404099,0.8699120621694657
1,0.9887089461688536,4.4883576144836965,0.7464935280807542,0.22407084481875,1.0917682631439094
1,0.9894339749472574,3.672426545003507,0.7885720085808854,0.24122015686351336,0.9048684769689606
1,0.9736355300380429,5.275126362067494,0.7058273353749995,0.2464346360105733,1.2722523385016515
1,0.9715221661192556,5.361477532061767,0.7018350038947181,0.25228807831130945,1.2907473900201547
1,0.980676034945518,4.585023037275011,0.7439257834059271,0.24863142507766448,1.1067791846253168
1,0.9871124302387078,3.2410544097939353,0.8159720957874056,0.26553312704261833,0.7910855386539862
1,0.7356853127717118,156.39647327762438,0.24743614662866145,0.09073632384612924,8.560043206282181
1,0.7395246686639168,162.74374472991755,0.2428359613061613,0.08736760818255832,8.817964757717704
1,0.7728049612604374,121.08349537287961,0.28072671220228224,0.09922805461119388,7.384521522081346
1,0.7311741980730386,163.05159140901023,0.2431994844789418,0.08846841911580858,8.799557960594413
1,0.7072245799057264,156.61899714228434,0.24152885915440236,0.09168195898489992,8.690245299254347
1,0.7467166979357756,115.67983991420138,0.2871169934749649,0.10936493165870312,7.149557624843997
1,0.8030250765380466,81.88473016698308,0.328120706974238,0.11985647556491465,5.871802816658208
1,0.7489958039367499,123.31571762814396,0.2592150176529418,0.09946243575030818,7.703215817489911
1,0.7593140620989057,117.84511161782777,0.27149493737368396,0.1034857916308555,7.432136686872447
1,0.7542055833708583,123.55827140336955,0.26444535169453415,0.10033182586323083,7.665515842143583
1,0.7606878578529604,121.28763162615436,0.2663382073306221,0.10100046674188863,7.5820885786341865
1,0.7222818434015764,76.02143046944626,0.2769296311436928,0.13623779362980987,6.224524937142727
1,0.8097275561307733,86.38722383329129,0.2593624864378464,0.10697998989155488,6.723461567609102
1,0.7905319424945999,66.4781373718033,0.2883821610555174,0.13016195938258157,5.8435652473377395
1,0.7942154578400183,64.55784452069709,0.29285336888694935,0.13200474529063336,5.7520876481258885
1,0.8730262571423628,51.13464263205303,0.31431351295179716,0.12632794971676373,5.0930498704483025
1,0.7923098923502366,105.3468157910136,0.23296419686218078,0.10447892247134077,7.50646991052731
1,0.6877586908067209,93.93045745514617,0.2614431885921945,0.13432647641035672,6.8709423363048865
1,0.7301430038773568,73.33119092591332,0.2755142649441764,0.13572121061392398,6.129386699103354
1,0.7106215600566832,83.25649509180856,0.2583724110927264,0.12420426567575531,6.588060139614616
1,0.7157045027212047,89.90753049812892,0.2493080452380864,0.11768124201527233,6.879483826902435
1,0.7631724789146924,91.25897388916975,0.25222597179000644,0.1109016336298915,6.905814333856784
1,0.7717237461777845,63.07211631161859,0.28318589679985334,0.13494419315785658,5.728024895413745
1,0.8642940405875298,59.00805513213696,0.31983802901067787,0.1203753614318596,5.393041908366997
1,0.8692285591827277,56.3498941426901,0.3291849487071752,0.12279683482989069,5.247874939684836
1,0.8714928538732261,45.29039053529169,0.4193721044589836,0.14741406211266628,4.162411110077214
1,0.9170180963544804,45.363081459766065,0.4170418521729178,0.12838148135295407,4.189171377564773
1,0.921355659558938,37.74196908985736,0.419238608783247,0.13262353659757187,3.947074222905661
1,0.9053565865879453,54.68286838295885,0.3688275008932074,0.12056779352901947,4.793146086924825
1,0.9061917898747942,51.296508867168505,0.39441236621967096,0.12250429046057756,4.523670884011662
1,0.8348438887618077,71.9173401660142,0.3467018479345005,0.1269717021857868,5.52811334166634
1,0.754054989051188,69.24860399773223,0.3670046248802088,0.15154565112122165,5.1894735529396865
1,0.761368140754487,70.63806584737169,0.35871406743850776,0.14529988587257522,5.348412044422658
1,0.811721949952563,69.16252910236648,0.3488695953665382,0.13168460472191448,5.405021483230225
1,0.8404738038961369,57.57874834163277,0.3547798080851572,0.13630802463296907,5.008540531310644
1,0.8513095519743532,52.10135825432806,0.4051982112033311,0.14704653854183508,4.48435546951818
1,0.8692654827707268,57.62103370838253,0.37909283996032844,0.1329841431967837,4.873346309287529
1,0.8370253177650913,57.33458296440759,0.38636075511517454,0.14132870099588296,4.783867863984628
1,0.7446379527411636,74.31118307894643,0.26119350647465595,0.12746548132619057,6.318078433215884
1,0.6891019720622282,71.16390855693513,0.26262965060625704,0.1341922240525637,6.192761029161363
1,0.7045180808395832,68.97331167903027,0.25770494829878293,0.13242213293034466,6.14599003684621
1,0.7122056176017689,77.32908433187109,0.2468029310995398,0.1250232832785393,6.51971286624375
1,0.7419541108160856,90.03309731677861,0.2309056983064709,0.11281086182071504,7.058045491303585
1,0.7043904915310254,82.73347652289193,0.23846980065131926,0.12165062350836262,6.761023405641183
1,0.7366286638213301,52.96767874632713,0.29731466203858675,0.14886982638541393,5.267889501660045
1,0.8172489484350993,82.70805925707067,0.31711544295921734,0.12445718111662057,6.086690757558462
1,0.7960374038026328,89.07775500004315,0.2899259286935425,0.11369309091322267,6.546281276350412
1,0.8500864251675706,80.8764812588914,0.2933294915961944,0.11279360957650651,6.244466593313195
1,0.8568630273591785,76.52291496593092,0.3092310706742234,0.11895721703768056,5.964661789012519
1,0.8470254573460214,82.80268331732924,0.28946696999905236,0.11156000017983964,6.331589029978676
1,0.8896350618098179,73.21268445888063,0.3279785962233545,0.11435438449478164,5.764546866441362
1,0.8975131580668473,69.81413816225569,0.3566003413529816,0.12441190786950952,5.390248464901131
1,0.8913767313569511,75.69694591828218,0.31576854238087865,0.10530439765816982,5.943526779932869
1,0.9809126309829327,3.790871617674286,0.8310476966725895,0.2963464058630565,0.7569425991494962
1,0.9608762493906031,5.343842001609683,0.7157928427039482,0.2731329293114424,1.245626371180719
1,0.9577447992521788,5.417392447150486,0.7118333739828453,0.2760253016960392,1.2630393470709613
1,0.9751935274473086,4.943550762105481,0.7367791625443224,0.2578774058530902,1.1537573829118386
1,0.9426048510142804,6.076077207247219,0.6806403688966141,0.2838481235697844,1.4054627552062895
1,0.9676400456171169,4.519254327103404,0.7494831139069652,0.294165134667715,1.0844661712269568
1,0.9853215181869339,3.548624814258073,0.8013587506471318,0.2634428722498862,0.8571804063731185
1,0.9832241107782225,3.595775684187402,0.7993717186835742,0.27232304567811627,0.8665123493799649
1,0.976030460347261,3.99971988822389,0.7767663582418894,0.283308318937351,0.9642982192757193
1,0.958160020583575,4.957855648425188,0.733752834231875,0.2951206556908854,1.1645627906039768
1,0.9382331834209262,4.9780697420765305,0.730430397492053,0.3193596111015527,1.1757097044341118
1,0.97705318881131,4.149199810828622,0.7781537223296265,0.28124128768396206,0.9714468252879539
1,0.8494725837012084,13.636946359554162,0.6198487679438397,0.28201090086970126,2.039819999405242
1,0.8781672113678481,14.855455608518852,0.5856179869017241,0.25206722086204686,2.21831259514927
1,0.8356485379009534,14.10567696397206,0.5976041984954706,0.2776908095059281,2.1435956567326113
1,0.8749159003513065,14.664580537411709,0.5705337834425929,0.23991027074575902,2.2763302671326238
1,0.9210141869876985,13.986648644863358,0.5840321301149682,0.221441035971089,2.187573205581899
1,0.9459820166513229,7.778880531368201,0.6919524290530589,0.2707321649018753,1.4823745420604137
1,0.8722817872969514,9.497446857903709,0.6542015900307843,0.3071072932304983,1.7056236276201726
1,0.8901166416876762,8.83486355582714,0.6714513044286481,0.30708540648017785,1.6097217972048299
1,0.9026192459324237,8.864578426980522,0.6796531297382744,0.3035381700273828,1.5814343449653268
1,0.9441639101935804,12.223878377769104,0.52925526607107,0.20137515830623184,2.312898283931657
1,0.9514392319514927,11.106792614641979,0.550403460149005,0.20789846229444442,2.169692097682267
1,0.9259988629995952,15.289206775251547,0.47915197011706423,0.19193218291523392,2.674434332494596
1,0.9237541033041853,14.351008834073102,0.49458071781112134,0.20304851938626714,2.563348908955039
1,0.9171494551542502,14.27926952220797,0.495033272129454,0.20869955448325622,2.5572401699472675
1,0.9454103768949116,11.078673996897667,0.5482187044998175,0.2157702211888475,2.1707895219009994
1,0.9652292761239551,9.968771374111341,0.5801363111521474,0.20323485346876585,1.9920820458903674
1,0.9268329076722882,11.136553531566772,0.5463055091341905,0.23094221497544803,2.178859043341541
1,0.9375320000641981,13.665141720250832,0.547982498419753,0.20640329578477387,2.327456421994146
1,0.9155478047272613,15.375465853702991,0.5168380418404451,0.20766017352492935,2.5369570076388017
1,0.8827912069776706,14.742965788951123,0.5218866829223276,0.23368542214122537,2.483409612630355
1,0.9371883234684868,11.672679796746293,0.5737211511493133,0.2210130935152022,2.121163691758095
1,0.9468287715505074,11.822405296798573,0.5702426302392226,0.2220741859170019,2.139202122710062
1,0.951488989976972,12.512616061724358,0.5595198836400603,0.21076703238068306,2.2184737553492235
1,0.9195541107603642,12.600287210499204,0.5444945991291495,0.22266982046412587,2.279791374284012
1,0.9070106174852263,12.239718123135988,0.5536772541443695,0.23896796243350815,2.22483574609978
1,0.9113582938870789,12.481412377295216,0.5594113547947306,0.24906815276824737,2.219198976249016
1,0.9087635658809201,15.386823810652118,0.5453330422548335,0.21154136193144576,2.436055373877275
1,0.9080931296586525,14.141500574133213,0.5603489394251279,0.23134287854275729,2.3165358998734704
1,0.9349944209908819,12.932446056899147,0.5901965100104456,0.22191841642794025,2.1445587807847164
1,0.929149484988493,12.793664101853246,0.5506141453888349,0.20857249801801694,2.273448569271546
1,0.9252342891592907,11.642504467878759,0.561031314633,0.21921330299891711,2.162313262812955
1,0.9240657008156477,11.780027838505971,0.5649652194650565,0.21999237298191343,2.1608091009467207
1,0.9386965211323888,11.846548629610693,0.5681207797413258,0.20743887137541672,2.1538178179868215
1,0.934700102392579,9.655245716544147,0.5781502606697856,0.23028995484312753,1.9823548766788714
1,0.9325955313557271,12.182912989799904,0.5457678475877638,0.2170659752925011,2.250701958192358
1,0.9564572626580587,10.530023281893174,0.5849765757878194,0.20723237597402042,2.0120237020608367
1,0.9249393622545333,8.97399852845389,0.6136318461647988,0.25610345371312204,1.821451765615512
1,0.9203047549386754,19.992828371102057,0.4543274753358934,0.17139396765439394,3.0211935255808244
1,0.9214696563194104,19.62932770295873,0.45620746307376514,0.17213725674893351,2.9986426090301515
1,0.9209517545423948,17.06072573891472,0.48127006594909333,0.18719676033478166,2.7592621548845457
1,0.9312762636157771,15.043598630522016,0.510753463064758,0.19259789406701716,2.5376400199147966
1,0.9458971926752497,13.463031480918344,0.5223069036633495,0.18922885155507405,2.4041917000578454
1,0.9700346751514395,4.225958111778029,0.7557460616185998,0.3145933228096275,1.0434892718149038
1,0.9705120476659155,5.301694772174158,0.699877154084226,0.2638759547836802,1.2915647024627777
1,0.9814019840441338,5.131141234851659,0.7239294855903313,0.24703053755769744,1.1970327337470417
1,0.9744640614883106,4.862771130452468,0.7235167778573159,0.269494252441335,1.1873976560783779
1,0.9778208936218877,5.23713860064982,0.7047133246494494,0.24061271331320228,1.2722791985349768
1,0.977351138933354,5.559013891433664,0.6905772522012724,0.23344689743508312,1.3389726612825088
1,0.9804959231180045,4.877260199857834,0.7278924129884433,0.24956700719194488,1.176500156843409
1,0.975652872621389,5.20406238818312,0.7080567087839075,0.25387476082016136,1.2597048657909655
1,0.9743001678346923,5.002351212202897,0.7240891464355649,0.26911956410818894,1.1954710146665375
1,0.9786498813619028,5.424729073396,0.7076509941241091,0.246603319549267,1.2736222002012583
1,0.9814800907823483,5.223048594596721,0.7152135257867952,0.24237166583500008,1.2376911499068055
1,0.9827139142996084,5.220991883473502,0.7135195110751746,0.23500634735282777,1.2398169296871477
1,0.9776316118863897,4.465733792128283,0.7489917733682006,0.2704944585251926,1.0824823659084784
1,0.9661059383929345,5.338301160449369,0.7113400400955504,0.2949562905980548,1.258991156334028
1,0.9868247368604798,4.74038147003044,0.7336866144594288,0.22181441987300388,1.14863479084188
1,0.9837093255013925,5.078925330066642,0.7171378537335272,0.2278765710096772,1.2234783551299304
1,0.977920888832521,4.835327850688912,0.7370991309523205,0.24988370391761777,1.142495354653165
1,0.9826091293011612,5.070867320068954,0.7232134480464303,0.23114447297441132,1.200612792474586
1,0.986784368596393,4.956796595682634,0.7299935784256634,0.21457737911004926,1.1731234669396158
1,0.9889180369156431,4.4736229676307815,0.7459960407339169,0.21576513989785276,1.0919984920009862
1,0.9807250967802208,5.312807151675731,0.7161322889503902,0.2335087861618566,1.2427254875815514
1,0.9738382030712556,5.941531463171538,0.6934978745412931,0.238739448540519,1.352379655059615
1,0.9884776370517427,5.544217850218862,0.7030502049863591,0.20847276192776543,1.2977003015038742
1,0.9802623511579538,5.77542901708586,0.6882987942899288,0.21694702066366017,1.3592634978862113
1,0.9827025630187056,4.561278767815158,0.7453828428711811,0.25068066391445226,1.1007203285365792
1,0.9781304239425241,5.493905170652344,0.7068600728651157,0.24340014412459102,1.2809396407086828
1,0.988549022669242,4.733060192375396,0.730626391862152,0.21629348537162038,1.1571417471108678
1,0.9806877956614632,4.881910822770785,0.724907220619045,0.23778880578941528,1.1855443137789092
1,0.7440935350774178,158.62795880054603,0.24482269314443356,0.08782869979059199,8.717385444356083
1,0.7164216772723767,149.6136548735132,0.2450536330225686,0.09257046204337072,8.515286716466449
1,0.7569440863135587,124.6756948354871,0.2576133561849838,0.09778959199992387,7.777065560544915
1,0.768096022282899,119.96384639514372,0.2672219910237251,0.10041616359988594,7.576018211102594
1,0.7642780329983103,88.89727092468543,0.2560412741220399,0.11311620686657231,6.84966535276337
1,0.8127297292418426,84.2814125691526,0.25933633487805363,0.10725710348185691,6.666890500277713
1,0.794110819252922,65.04781757432795,0.2881394957970214,0.13045321461323664,5.798720503126796
1,0.9026038017868718,56.02083571156545,0.3048577455287489,0.1103400601042487,5.370214717187831
1,0.7967612224869066,102.3270420100514,0.23597113718355903,0.10537445339593708,7.4062436147465425
1,0.7645513562518516,88.57957045050989,0.2539117614880748,0.1123364228158558,6.832739694620606
1,0.8230796225569903,71.42933173196374,0.2747736052363328,0.11686686223664396,6.119413952444312
1,0.8668819863703043,57.50493697005395,0.3223407173805107,0.12143352939888966,5.325953219414816
1,0.8517124473473752,62.3117317910558,0.3749187377705149,0.12626379829076684,4.97990006149029
1,0.8601511995131125,49.28056360024213,0.4031623943835301,0.14031465875188306,4.418041884384825
1,0.9185428563997388,46.62577930069904,0.40636491653432105,0.12291897890870389,4.306242751388329
1,0.9088665620733032,49.802891482587505,0.3971377484900424,0.12320171824506175,4.46157432411043
1,0.8310151520942414,73.8964334672178,0.3394758370605288,0.1251403505018263,5.633799898507446
1,0.7908478255867644,71.37590328853145,0.34636147185485905,0.13458058651460406,5.51837466101199
1,0.872077136183104,57.40302232932128,0.3575746853371357,0.12843961116823582,5.029679377537914
1,0.8768633554966148,58.55369080840066,0.37316733535237234,0.12897885347022364,4.967413983141491
1,0.7628227645645592,79.48852357111818,0.2530922352217673,0.12025082375295025,6.565639686082953
1,0.714293095433557,77.0493255733418,0.2543549422667908,0.12528422845924822,6.466802437739883
1,0.7384671883198028,86.01804418667341,0.23595512696408086,0.11614524391054379,6.904893418428477
1,0.8248550125738436,69.9765876438091,0.2618931497824231,0.1132622119622251,6.163449058507867
1,0.8395243846299109,82.32440588963787,0.286357351092053,0.1137143122367166,6.345199392579532
1,0.792626740068489,90.92084444107627,0.2843610561466385,0.11251470450380975,6.644880621541171
1,0.850998991749958,80.1073940875311,0.28937818827508904,0.1118399031393971,6.252256002977628
1,0.8900163726711465,76.76078742106267,0.31336360211835224,0.10476081654848318,5.998551476774225
1,0.9759185327154271,4.779980833447649,0.7740580434699517,0.276336434305553,0.9996383488370085
1,0.9774382221113692,5.362736116480454,0.7173525115857069,0.24012818099746316,1.2410563283677445
1,0.9825735345912813,4.028974301663115,0.7729654334181243,0.2553926024682025,0.9777359102337687
1,0.9722038828956019,5.032925604422697,0.7289388332722373,0.267133428890631,1.1842128235554819
1,0.9158211395220438,13.077643722762248,0.5955741362322465,0.24115135111026165,2.0924119446568197
1,0.9443953535096636,12.06307119539619,0.5992311085757818,0.2117589065382178,2.0273032238754998
1,0.9526892137927759,8.459866793420442,0.6675588446894407,0.2519265935729091,1.599000806760287
1,0.9322836573153148,8.706165624721207,0.6583478077582676,0.2739084094541799,1.6406683927435701
1,0.9580352804296178,11.863815793891453,0.5335549954709525,0.19041572450679786,2.274139255842777
1,0.942046635391851,15.204497904437758,0.4819350134844251,0.1816529734715296,2.6563268328855063
1,0.9597696233884276,10.207871716480838,0.5750896230310854,0.21187152278560792,2.0190341707588253
1,0.9653813747426335,10.711244089593558,0.5557653958299994,0.1877043155767198,2.121017880148613
1,0.9357306855798031,14.513795984616875,0.5238288325401561,0.198304572197499,2.4598303405180726
1,0.9405749249709111,12.21433155449565,0.5566477934888343,0.21066506843142083,2.2099092418659665
1,0.9590388320728913,11.716285142276638,0.567785440515741,0.20522172514575443,2.14137394826182
1,0.9416046135556666,12.231291746966976,0.5531296991285591,0.20184590783279144,2.2249623719711717
1,0.9246371617813244,16.063220844153292,0.5360618905661738,0.19505608162582252,2.4987658773973784
1,0.944550340340161,11.14835659763958,0.5822420610464083,0.21125260734834742,2.0638558920840606
1,0.9310329040267625,13.766396371593213,0.5640918316665434,0.2151366561083507,2.2809310071265427
1,0.9449636737434414,11.643302594583293,0.5749721478644105,0.20344459042729304,2.1165974860927386
1,0.9412529189051659,12.976082099610434,0.5409770916392707,0.20616056032811836,2.3086467243709716
1,0.9542936708412256,10.166246339121352,0.5717622854660644,0.20554820156631162,2.0340988123068837
1,0.936188314032398,11.69338504529273,0.5545637568433806,0.22138624275992777,2.1887780699339334
1,0.9524374681619706,11.544442323354508,0.5572416382740888,0.20085461231647875,2.168778856549195
1,0.9215956045575909,20.058673824226016,0.4523858983538314,0.1699617425919051,3.035007257005432
1,0.9254218639389206,20.096554145510392,0.4513783204941285,0.1672401201575887,3.0378620948331845
1,0.9284004666046237,15.730309916820234,0.498198533121918,0.18981191838833067,2.623849215447205
1,0.9443449159051043,13.885225159025785,0.5108417463932544,0.1863305956192083,2.4695498354343317
2,0.781741382130277,135.0738430280467,0.23981943926392735,0.09497990422410581,8.063355144319917
2,0.8003580108692762,125.25181952743611,0.25206186123597757,0.0984748587422592,7.734826239566556
2,0.792419980577803,128.08186938157652,0.24640643282047497,0.09477982099312442,7.869007454618535
2,0.7132632178147686,99.55511726802764,0.26170218356881847,0.11463604098251065,7.024577889779855
2,0.7224837260560064,96.3138479779671,0.26268940378926026,0.11567474138531858,6.932712738658592
2,0.7387309717392982,93.49632257365165,0.27589704184318453,0.11430733595770409,6.753483410571919
2,0.7747545044742282,86.13929805140052,0.28813044274743643,0.11473032188598214,6.387200810405576
2,0.748711614034292,86.99218852673677,0.2849134704323384,0.11796528886739575,6.4846413370157165
2,0.8045860811227035,78.50851606949458,0.2873403666972886,0.1185441295134679,6.214732536421726
2,0.8218035361616711,61.903904393629965,0.3141905488917417,0.12765329974085296,5.4700227638782435
2,0.8011116545258004,67.79857661009112,0.30587023228420457,0.12842294203025306,5.719303058878153
2,0.8505039128100719,72.98337651723214,0.2948639456933104,0.11043332724203361,5.966910357516636
2,0.8521477787463895,66.17329901644312,0.31743182526021746,0.11604945458311985,5.588721088291807
2,0.6785124988177097,101.02921124552853,0.26531372696088,0.1248008567978231,7.015671870158599
2,0.6549020886660041,115.20687309881328,0.24909753784273198,0.11779012197593967,7.547251115410849
2,0.6973771470330987,91.25361723109509,0.27986672711949634,0.12998991613539587,6.598477995397341
2,0.7337522966074729,85.81825158450214,0.2834995165063703,0.1270170481164506,6.418070662991958
2,0.7408433143420086,94.49714276395497,0.2700797950075278,0.11682048349425198,6.814678240782931
2,0.7225307156328711,81.84071040950998,0.28641667085856043,0.1311733804696808,6.241980121656766
2,0.6752535953644665,77.95507659426289,0.29697397724345076,0.148843058871363,6.163337781226947
2,0.7239657527758376,60.53497895804176,0.3191747243784069,0.1515719213247205,5.365425956960634
2,0.7281802591592254,55.01625511659653,0.3446969868544255,0.16321475944424682,5.005981153849475
2,0.759315118852161,68.71200192624809,0.30176917100536843,0.13814950604310608,5.859550804314104
2,0.762603129669602,64.74026251845426,0.30378780174768943,0.13665750417576153,5.68469582451189
2,0.7709485756673136,60.95348897443596,0.3155098251956266,0.14169548182639438,5.47445850652459
2,0.7596416480344119,58.810227149546115,0.32816961138976175,0.150552822099884,5.295643590380655
2,0.7510909746843126,50.797234567711754,0.3414938160421381,0.16157936058935415,4.925170825015518
2,0.7478481484186656,55.8468747871582,0.3264780268972543,0.15373760695375446,5.199024213360755
2,0.878003027069736,61.152560192855034,0.3118887323643528,0.11060367971576612,5.38684875211163
2,0.8786477552657236,66.29519752197007,0.3026499370964751,0.10605063981654862,5.640008403353282
2,0.8411097931093067,65.05079520087948,0.3005750017473089,0.11397886276054987,5.6342833791073055
2,0.8883450599393417,60.37668894450621,0.3013193930694523,0.10790279513448513,5.444145040342811
2,0.8962193141038748,48.1568932918026,0.3304925870370068,0.1190917222020851,4.809561404434399
2,0.8856763600284738,63.631204068143916,0.2988530895533951,0.10690874501073376,5.576096872628764
2,0.8972079841139025,54.27201731321005,0.31887991179982883,0.11181258741136131,5.117814821174532
2,0.9169210097012405,38.8975644664782,0.3583383364280722,0.12418890570846433,4.33711260397471
2,0.9002428262844981,51.75532428214162,0.32453015636590554,0.11646633738028836,5.030677035918579
2,0.6669967850046791,78.38057021932175,0.267388054737467,0.13052449149601011,6.413143765450514
2,0.6206880694907629,97.4463897716993,0.2377611492588642,0.12031853177304468,7.267772468657697
2,0.6517031573045128,78.90819336537992,0.2635824881159398,0.1336820080931912,6.460616955779751
2,0.6556584081514998,71.83855585112254,0.27348985586323177,0.14050618605719448,6.12635151533756
2,0.7359058223796264,73.48361777788864,0.28374998778979355,0.12887855746343793,6.098570566583624
2,0.7461638069560353,69.49982972657446,0.28634598713618165,0.12989548753998925,5.94980435343583
2,0.7238521688024635,94.47115760028626,0.24251280332261355,0.1123379162614481,7.136066213819296
2,0.7156509144869865,83.03751675154757,0.2517524676701452,0.11915834227096982,6.7118810560981395
2,0.6896817196338165,91.89715293239617,0.2430095485320852,0.11660112399578278,7.043387587403028
2,0.8786464899548692,32.84590686667159,0.4335493794367511,0.16346906611384457,3.6807032724154176
2,0.8749790495038737,43.21332718110667,0.38987777091230924,0.14290549739954644,4.33399300296132
2,0.8637524917573772,54.33689580513429,0.3535605007242801,0.12763623405885352,4.921847855178374
2,0.8686732503119442,49.33973241651086,0.37244259828864995,0.13236020326479067,4.622673129702305
2,0.864774333423773,50.836342776233856,0.3689514157009919,0.1316045286137369,4.700252580241951
2,0.8798551382210681,46.326282254823056,0.38287742972268546,0.13453031915402555,4.446732237124211
2,0.8903786372924763,40.8588227055536,0.38925745494330055,0.14085853305603374,4.262345782639018
2,0.9075297823715353,31.767637688847618,0.41997927747173597,0.1543900773338001,3.711553939263709
2,0.8888995697921959,27.875925831773685,0.46313587751521723,0.17995570763826096,3.3451178531926504
2,0.8620603205013285,26.030288524722263,0.45000945333880993,0.1897284125442871,3.2965395643494455
