class,correlation,contrast,homogeneity,energy,dissimilarity
1,0.8566547828554111,33.48593444227006,0.34762526772516905,0.1532851871185245,4.197980369373777
1,0.8606476251306892,37.4917135518591,0.3325126420374455,0.14453842420214047,4.460463551859099
1,0.8643699061946281,47.36108732876712,0.30244004913668737,0.12856140356387594,5.039696978962817
1,0.8532554149300692,41.1455938111546,0.31884834759967295,0.13987260673274973,4.6924420560176126
1,0.8574247568146083,28.73466548434442,0.3910626547847898,0.17039340317844168,3.7503478167808217
1,0.9196347519867012,36.39453889432485,0.41810013091644127,0.1460155978203185,3.952230613992172
1,0.9013742130023445,43.085677592954994,0.3733305128852582,0.13213549057749926,4.477395731409002
1,0.9203757357164066,42.9060053816047,0.37634168198576146,0.12913590668149538,4.44997553816047
1,0.9251993451136961,39.98634723581213,0.3910207528244364,0.1355320644823315,4.242137811888454
1,0.9171522429670664,44.78556139921722,0.3683328156777146,0.12710872115707578,4.562897504892368
1,0.952297187076684,31.70153498043053,0.4356721653219079,0.1351702247650572,3.6881497676125248
1,0.9596763214936058,27.537747676125246,0.47299890521546695,0.14697840669674928,3.31473596501957
1,0.9494503424014,35.24856286692759,0.41106409235491825,0.12360234923747712,3.9576045743639923
1,0.9891394148225582,2.163680283757339,0.8897889515578493,0.31397738020480276,0.4837022994129158
1,0.9737355916048849,3.606087940313112,0.7980657017202064,0.2983362731629886,0.871678540851272
1,0.9715450513502952,3.6665851272015657,0.794145499498729,0.3014261024644137,0.8879341976516634
1,0.9831380284320327,3.3750152886497067,0.8130392887573287,0.27966723024200507,0.8100041279354206
1,0.9625882256738507,3.9826015166340505,0.777114540402843,0.31444803802714916,0.9623822773972601
1,0.9770542821599308,3.213505993150684,0.818507484891539,0.3159838698423258,0.7810015594422699
1,0.9896860333168356,2.498302959882583,0.8585961135128823,0.27974764662273915,0.6079111117906066
1,0.9884812468191482,2.4751559442270055,0.8602521205763488,0.2903805939828286,0.6012223275440314
1,0.983475374233088,2.7653956702544025,0.8434813594266584,0.30415134589856496,0.672895517367906
1,0.9708273122871509,3.4790086839530336,0.8060053260386622,0.3185636660525293,0.8386779904598826
1,0.9595030266424035,3.286463429549902,0.8134939969081233,0.34802287616606353,0.801801767367906
1,0.9841418750244235,2.8766817514677103,0.8419885002014761,0.3006045984385565,0.6862310420743639
1,0.9186712083568198,7.3912518346379645,0.7117610887065136,0.3113842839483692,1.3959569165851273
1,0.9344364759875569,8.025363869863012,0.6854271334359021,0.28088516710422906,1.5190229023972603
1,0.9073963851514449,7.972526296477495,0.6887401461860909,0.30679580115003663,1.5075793480919766
1,0.9271873850440968,8.575281311154598,0.6545053924389348,0.2634561333161247,1.658826137475538
1,0.952806845591697,8.395792563600782,0.6629461414500297,0.24225458070045905,1.6185711227984345
1,0.9687801046275683,4.512766022504892,0.7786858114336718,0.2977546395363381,0.9971830662915853
1,0.9270505088298207,5.453767123287672,0.7396437138924219,0.33614045987775554,1.1829286937377692
1,0.9366519159157398,5.122813723091977,0.7552259663819539,0.33579734442185666,1.1118479390900198
1,0.9454342207648856,4.985414628180039,0.7638972995629497,0.33171499356667905,1.0743639921722112
1,0.9655375420121122,7.552562377690802,0.6423968762871826,0.22800788212380405,1.633141205968689
1,0.9691370518599636,7.073507827788651,0.6569559731432972,0.23350186147657126,1.5542441291585132
1,0.9516052814470092,10.036172945205479,0.571834177294119,0.2130400833642694,2.0287273727984343
1,0.9527655589751646,8.92507032778865,0.5984163357732215,0.22814688040531278,1.867237188111546
1,0.9487320221589084,8.864007460861055,0.5998174061639252,0.2345457018407659,1.8586220340019568
1,0.9632183704817521,7.479528498043054,0.6409951863136121,0.2388972050635653,1.6314326993639923
1,0.9769206029853692,6.625244618395302,0.6744740657211266,0.22548701550121256,1.466678387964775
1,0.9550451079073963,6.850981531311156,0.6589112254071503,0.2608997693139777,1.5311162243150684
1,0.9637605620257713,7.940680039138942,0.6512344080778443,0.23216742154149314,1.631711717221135
1,0.9492694820598709,9.249281433463796,0.6123475599959636,0.23127327849352208,1.8446787854696671
1,0.9314180404241695,8.640242783757337,0.6218374655874708,0.260766743640795,1.7732807913405086
1,0.9632539329637787,6.8510885518591,0.6772505772690338,0.2487505320169595,1.4755993150684932
1,0.9681786753552876,7.087970890410959,0.6679772619674699,0.24658000488683815,1.5208078522504893
1,0.969203590804589,7.9535225048923675,0.6474455016735083,0.23230804301850655,1.6447835127201567
1,0.9554453711078656,6.999403742661447,0.66106707853923,0.25222176965106186,1.5362608549412917
1,0.9417736782842665,7.679916829745596,0.6460854035259544,0.26416511891320343,1.630068187377691
1,0.9526505692152859,6.693875366927593,0.6767857763938951,0.2815150176114268,1.4662541279354209
1,0.951290526604632,8.23510885518591,0.6538243048658979,0.24000148666556148,1.6437973948140898
1,0.9469086380672832,8.186643835616438,0.6550060811120438,0.2574280604491784,1.6366499510763208
1,0.9639036927508714,7.18788221624266,0.6890010996614996,0.24868130992659096,1.4619962389921723
1,0.9607693696100332,7.10859527886497,0.6625403311285573,0.23672574319163212,1.5396778681506849
1,0.9600318369242451,6.2462084148727985,0.685872739599554,0.25140851283332555,1.4054091242661448
1,0.9541532363193178,7.13868334148728,0.6642254577430604,0.2462196194193423,1.53684946795499
1,0.9646861293989809,6.844392123287672,0.6725710092190027,0.2337204653485479,1.4898636252446185
1,0.958509734951127,6.163420376712328,0.6830133977950286,0.25748684168192637,1.4083713001467713
1,0.955599364735917,8.039230675146772,0.6360463574999665,0.2398044598142869,1.6866132583170255
1,0.9741933532514943,6.25958598336595,0.6949169564112124,0.23381791480156833,1.3759746514187867
1,0.9537552798114096,5.5562775195694725,0.7138981930609831,0.2843871391047717,1.2701848397749511
1,0.9554854626458351,11.171630381604697,0.566411205000087,0.19609489996641302,2.1151999755381605
1,0.954489854978318,11.399721746575342,0.5627030836621414,0.19550328591450067,2.141171569227006
1,0.954324437975357,9.860613380626221,0.5905040158426965,0.21304326225196274,1.9521350599315066
1,0.9628742602769309,8.12495413405088,0.6358845217021865,0.222892333372913,1.6904468872309193
1,0.969620511078944,7.58321612035225,0.643411621522122,0.21710047724415282,1.6293993089530332
1,0.9710113422927961,4.102907901174168,0.7632735777239478,0.31669290107412607,1.0119213246086105
1,0.9710738930716489,5.227602128180039,0.7049063931966086,0.2645596659410494,1.2711327360567515
1,0.9823728722865798,4.876039628180037,0.7330534234694129,0.24923987874203432,1.1557225415851269
1,0.9754546987479695,4.7035989481408995,0.7319999397060852,0.2715890368775554,1.150658176369863
1,0.9783561259298127,5.1310848825831705,0.7106747556171173,0.24171614764076227,1.2466135640900198
1,0.9779811120120289,5.435497186888454,0.6974686347139653,0.23438293195822318,1.3092167624755382
1,0.9815013967544581,4.642260885518591,0.7394776227319767,0.2521871656122631,1.12427761130137
1,0.977007422225161,4.944028253424658,0.7211797995585321,0.2565971579809989,1.2012177409491194
1,0.9754228508241846,4.8073783023483365,0.7322031555466461,0.2710337917457951,1.1574004708904109
1,0.9798876921748395,5.1393407534246585,0.7186629775037239,0.24865194930104928,1.221746575342466
1,0.9824321047516938,4.972908512720156,0.7239066584661317,0.24450848427538616,1.1948079745596867
1,0.9835599049256453,4.99214163405088,0.723951134929056,0.23719877902115874,1.193676614481409
1,0.9787462681853036,4.264356042074364,0.7596706341770344,0.2732030827269739,1.0356187316536203
1,0.9681649898336813,5.049091854207436,0.7230401637212579,0.2974494983689876,1.203381084882583
1,0.9873721051194172,4.557561766144815,0.7438988058103552,0.2239269316374929,1.1046316964285716
1,0.9844789173284669,4.865872676125246,0.7274924240070757,0.22969998928142737,1.176725324119374
1,0.9791259010605371,4.598030821917808,0.7483751342133395,0.25239106614443824,1.092152336105675
1,0.9835652710987245,4.81098642367906,0.7332756835624348,0.23307984146593153,1.1538229268590994
1,0.9876249227854792,4.653574486301371,0.7412751445001824,0.21689194822199068,1.118911295254403
1,0.9893868111148086,4.306460983365949,0.7562448754755345,0.21773913132044917,1.0489810114970646
1,0.9817943882196882,5.034796966731899,0.7266372875665911,0.2356191906751924,1.1908864359099804
1,0.9760689670009574,5.467236423679061,0.7090284131289815,0.2423813325905328,1.2746491254892367
1,0.9890938725305506,5.258607509784736,0.7151413548641647,0.2110461050813637,1.2404713490704502
1,0.9817621396260456,5.363426492172212,0.7049944983096295,0.22070037087299393,1.2808563172700587
1,0.9830382550305194,4.487662059686888,0.7495396410715244,0.25130328267613233,1.0828377262720155
1,0.9791376721278032,5.260595034246576,0.7161771116606663,0.24530212273783406,1.2377270364481407
1,0.9887838825177618,4.645884295499021,0.7364978847038125,0.21733663289814673,1.1332252935420744
1,0.9813004067451065,4.747507950097847,0.7325610943703196,0.23931117821486567,1.1527221440802349
1,0.88369499458317,72.21512659001958,0.31931978268938066,0.10337024575469995,5.7713085555283765
1,0.8742176874355713,66.46608977495107,0.3191891763910447,0.1090867689286351,5.595118334148728
1,0.8887486999594776,57.170988258317024,0.3330022118925151,0.11440704436337729,5.193905944227006
1,0.8945271858989473,54.66756360078278,0.34096337043689035,0.1170949158694874,5.053196856653621
1,0.8802432375292369,45.211075097847356,0.3326809933314108,0.13007835471647486,4.787610078277886
1,0.9011633123548055,44.57994434931507,0.32939259591342795,0.12293731850572158,4.77366300758317
1,0.889880770585481,34.815588307240695,0.3618121523507774,0.14733533030125698,4.174718688845401
1,0.9501389317562311,28.741958170254403,0.3878842142883844,0.12689327311151363,3.777412548923679
1,0.8975371998883428,51.66011802837572,0.3077727363040296,0.12038343762458206,5.17401923312133
1,0.8716956120688846,48.395670254403136,0.31751429763393846,0.1267177942279603,4.9860491071428585
1,0.905243086227962,38.295865949119374,0.3420333341709587,0.13162588400155334,4.436498593444227
1,0.9363262513735799,27.569364603718203,0.40808694989290484,0.13979165347063244,3.634926155821918
1,0.9251141785351056,31.445480675146776,0.44094564744536774,0.14081566564946815,3.5613839285714284
1,0.930664215758286,24.4351302592955,0.47310410867788516,0.15679649762054954,3.1529132522015657
1,0.9600969284353786,22.819945572407047,0.4812528057534169,0.138274681089831,3.034036356409002
1,0.9552461600084692,24.46370474559687,0.4677878276255127,0.13819675287170982,3.164834576810176
1,0.914504367075583,37.413680283757344,0.41101888556596883,0.14075873130789018,3.9807898116438363
1,0.8905101814048825,37.44759050880627,0.4175244457069078,0.15111609525908062,3.945350721624267
1,0.9333163355032903,29.93282167318983,0.4293780449769606,0.14403132213952957,3.613296538649707
1,0.9354806913295067,30.7561613258317,0.4468507427038545,0.14497108153652746,3.5526426431017613
1,0.8738277829171677,42.33518835616438,0.3294309621178128,0.13703534975103646,4.679549902152641
1,0.8540540487353181,39.44165851272015,0.3347944070834454,0.14425322327926962,4.531563417318983
1,0.86386903148358,44.799275318003914,0.3114906922889665,0.13292683323704035,4.883901816291585
1,0.9119093835647577,35.28132644324853,0.34387504908112276,0.13140301864518278,4.295281158268101
1,0.9186377696974026,41.70797150195694,0.362496852676926,0.12932983488952493,4.459144905821917
1,0.8942822759027597,46.364267367906066,0.3576911764345883,0.12914722829704225,4.669161264677103
1,0.9164219565501114,44.877492049902145,0.35803939066260654,0.1259592280640234,4.602078491927592
1,0.9461299881369389,37.620015900195696,0.3963041879029352,0.12113458326991734,4.109382644324853
1,0.9806550116702044,3.851852984344423,0.794066157068278,0.2822445882846922,0.8938356164383562
1,0.9794498224883205,4.898896159491192,0.7376909584887407,0.24524701721187486,1.145299504647749
1,0.9837864987202501,3.7558861301369864,0.7868497743001389,0.2594415384520862,0.9159238931017613
1,0.974322730044446,4.664398850293542,0.7453417678786524,0.27185922683365044,1.1081480858610568
1,0.942932606337764,8.881023727984344,0.6429592510379415,0.25382791174233477,1.7053189212328768
1,0.959121421452971,8.884433096868884,0.6288391464751218,0.21982176311212048,1.7562033696183954
1,0.965806480769457,6.1246636497064575,0.7079831567269989,0.26383588561194893,1.3223764677103718
1,0.9486561007851437,6.615719789628179,0.6841328849691606,0.2821566377899975,1.4321527947651662
1,0.9678877448505755,9.087925024461839,0.5874433312076639,0.20232304715119367,1.9124380809686887
1,0.9564814816388463,11.45558647260274,0.5349298570190575,0.19299846875723656,2.2426117600293543
1,0.9691011741224006,7.848015533268103,0.6243988184178313,0.22423153229705375,1.7054603412426617
1,0.9734517488535921,8.24339530332681,0.608006009785227,0.198611850614246,1.7871208414872797
1,0.9547205878593407,10.240750366927593,0.5739681772293139,0.21036961447816122,2.032125275195695
1,0.9572713457302843,8.812652886497066,0.6048880751056321,0.22321330249928678,1.8359527886497067
1,0.9709609787981526,8.309717465753423,0.6187590431934391,0.21736241774597806,1.758118272994129
1,0.9572998322279102,8.963658879647749,0.601897650894592,0.213674216734466,1.8579493334148725
1,0.951935046172256,10.254907656555773,0.5944227898607354,0.20970373499675168,1.961621667074364
1,0.9617745105353931,7.710387108610568,0.6382758604526778,0.22577027709881906,1.6553517918297453
1,0.9546342209828637,9.063463184931507,0.6189774924262568,0.2296294771813891,1.8081924229452055
1,0.9620027278268787,8.053907778864971,0.6292451417995563,0.21725578007739718,1.7080861668297456
1,0.9583973865605145,9.200174290606654,0.6013827966123082,0.22064751203817784,1.8660523177592954
1,0.9660297541234377,7.580357142857144,0.629576334055866,0.21907162090553775,1.6728611179060666
1,0.9527967297055991,8.660332069471623,0.6062613724556565,0.23467588154304295,1.8225102433953035
1,0.9654804651048401,8.403681506849313,0.6153170516538021,0.21425638478107775,1.7743930406066533
1,0.9503016342417097,12.71622737279843,0.5277523424583151,0.1869007922318925,2.3438379097358117
1,0.9531051736255106,12.669444104696673,0.5293826134404247,0.18426905426447318,2.330857846135029
1,0.9544555025947628,10.004097358121331,0.5785202739455318,0.2092727980636119,2.0006268346379645
1,0.9626436375069388,9.349070450097845,0.5809032339592879,0.20234732969420882,1.9477204623287667
2,0.8901788713670623,68.00640594422701,0.30691323880577753,0.10918369602503239,5.660091273238748
2,0.9055190607651785,59.24515349804305,0.32664179718669045,0.1135156987246847,5.276445541829745
2,0.9059974391877322,57.985078277886494,0.3234087385524332,0.11029715208911296,5.2598382460861055
2,0.8646592921290601,47.03915423189823,0.34143566730685415,0.13254657635158856,4.771920101516633
2,0.8731266728664463,44.077284124266136,0.3493113271376726,0.13488369079218065,4.621800850048925
2,0.883045912503966,41.90891022504892,0.3657554544478697,0.1343451420443335,4.446145731409002
2,0.9061882916372106,35.897673067514674,0.3921205017301004,0.13696151706286436,4.041076779598826
2,0.8891167933969676,38.42626284246575,0.3798533591405329,0.13913687663880867,4.2311299840998045
2,0.9091774332443939,36.488013698630134,0.37816634664708615,0.1381836957378145,4.1667380136986285
2,0.9211663287520448,27.39345340019569,0.42017280264493606,0.15070016149251164,3.553758714530333
2,0.9219377023951664,26.634952910958894,0.424762729052436,0.15471022572975424,3.4982150501467704
2,0.9432688186238659,27.753638698630134,0.41456150705316797,0.13540920083875554,3.5906311154598827
2,0.9305640242568067,31.15421660958904,0.41385880430934197,0.13599996400945394,3.7500649767612524
2,0.8511396988434798,46.831855430528385,0.347998343629712,0.14429261840908997,4.7358197773972615
2,0.8306222667084352,56.606164383561634,0.3204483490939058,0.13469557728706455,5.257269752935421
2,0.8621775914516625,41.58375122309198,0.3683001126399865,0.15079147764280246,4.411417563600783
2,0.8824776780486877,37.933708414872804,0.37794551757413025,0.14874981926144945,4.220225354696673
2,0.876774584699282,44.96939212328767,0.3513438043684483,0.1355856611853111,4.654965753424658
2,0.8687190076430935,38.816046966731896,0.37293583948669995,0.15083527003199787,4.26340050146771
2,0.8607588625965926,33.46868884540117,0.39162516422003396,0.17192322922028266,3.977089958414872
2,0.8808515728074734,26.210249510763212,0.4237899842193684,0.17713154310899193,3.469667318982388
2,0.8901162866089296,22.265212206457925,0.4599144621527934,0.19201574096843396,3.1240100599315066
2,0.8942209364318714,30.20593811154599,0.40033852934355924,0.1614143502193103,3.806048189823875
2,0.8852143282683471,31.397336717221133,0.3929155110693878,0.15760450291967837,3.8830380075831705
2,0.9039756511315433,25.63687928082192,0.42363385486795657,0.16732886117503087,3.469877537915852
2,0.914670043785047,20.934671599804307,0.45887868116814007,0.1823004867471234,3.0804832742172215
2,0.8942723412325329,21.62746147260274,0.4528416650247542,0.18951314873203953,3.1380221073874757
2,0.8923795885650702,23.919245352250492,0.43392416893204516,0.18012399484711883,3.3323446673189827
2,0.9494100264974631,25.365215264187864,0.43623398003759534,0.13489443896857645,3.354115704500978
2,0.9439091113551358,30.656647504892373,0.40733018969898277,0.12629663570733335,3.7297196061643842
2,0.9300349633280057,28.647627201565555,0.4143670151810235,0.1377532745384006,3.6151388209393343
2,0.9512327225988944,26.363854574363987,0.41774310265542103,0.13014837820848896,3.489202391144814
2,0.9476106808731024,24.335096624266143,0.42603093982220547,0.13777047694936737,3.3530607876712333
2,0.9463439998347554,29.855491682974563,0.40261613716091005,0.12680590195996352,3.7186124021526417
2,0.9531635162225502,24.748792196673186,0.4297321227037424,0.13319626235318882,3.3585838123776908
2,0.961851201206447,17.871147260273972,0.4748983630332033,0.14738588744578618,2.8414337695694716
2,0.9602618760305989,20.636649951076322,0.453114031105227,0.1420696141541594,3.075938723091977
2,0.8517207989591511,34.96613564090019,0.36497957836295575,0.15396818034756302,4.179851852984345
2,0.8316301478742263,43.26510518590998,0.32864734543364454,0.14219379986412065,4.733427103718199
2,0.8488609100827206,34.290943003913895,0.36344414841863604,0.15833198230689838,4.157136741682974
2,0.8421042222009986,32.99234038649707,0.37252806101492564,0.16478114023058296,4.034892520792565
2,0.8850470348905227,32.01547211350293,0.3865481567161909,0.15300424488838238,3.9314915606653624
2,0.8749545271720369,34.25264493639922,0.374475351630035,0.15036053506764963,4.089434778620353
2,0.8662672573714076,45.78996453033268,0.32470020583966486,0.1315646015946408,4.861721807729943
2,0.8642315333587881,39.697942147749515,0.3398075526287281,0.13982769196665848,4.5336847174657535
2,0.8414505434600833,47.02041034735812,0.31868963113745497,0.1344076128017498,4.943779812866928
2,0.9483527244274009,13.987753791585128,0.5593232506955538,0.19217561825489138,2.3052570022015657
2,0.9404999300349045,20.58258928571429,0.4896651150318851,0.16452452348963092,2.926683280332681
2,0.9333136914088367,26.58775684931507,0.45002881988912713,0.14748347192092282,3.3647183830724074
2,0.9429836449764957,21.41282411937378,0.48860742926080386,0.15634219290227594,2.960310665362036
2,0.9398107089063492,22.628959760273972,0.478189032060631,0.1543942931093891,3.0660507888943247
2,0.9375654925200693,24.096425513698627,0.4846365428696258,0.15602472840651796,3.086866285469667
2,0.9504866037081496,18.458476027397264,0.5011033738122582,0.16454312033765264,2.7750963184931505
2,0.9484565850370852,17.717618639921724,0.5167262935313215,0.1748013841409667,2.652917074363992
