class,correlation,contrast,homogeneity,energy,dissimilarity
1,0.9807117100029351,4.557633447600392,0.7489012660413334,0.24143857438597469,1.0881106145935358
1,0.9888632736410433,3.1341209598432913,0.8227310415780095,0.25510850012283925,0.762977473065622
1,0.9631481195960495,4.759518854064642,0.7388941666512994,0.27986230506527054,1.132391650342801
1,0.9777036462128034,3.926588516160627,0.7844778405670577,0.27513698557169813,0.9339533851616064
1,0.9744328515770949,4.5585516650342806,0.7671121463735618,0.2760608689435506,1.0290768854064642
1,0.9759418997977894,4.2033086434867775,0.7714898598835107,0.28194680848991577,0.9959866246327133
1,0.9511829032504301,4.877525097943193,0.7300446268538434,0.2970426239883618,1.1699046584231148
1,0.9468457456240793,5.077298604309501,0.7225833733885012,0.2990847772610734,1.207245500734574
1,0.9912435586246245,4.208205803134183,0.7745838050656506,0.22511701838447856,0.9838278954456415
1,0.9669172103973706,5.035152424094027,0.7307945456288082,0.26753533054259593,1.1786047686092067
1,0.9866219239306092,3.5677185357492656,0.8013548069628461,0.26024787012800127,0.8593941295298728
1,0.9668930539707576,4.414315009794319,0.7512625425244465,0.28779528149142264,1.0719538136630753
1,0.982871542279077,3.0400342801175317,0.8278419949193945,0.2960488882262411,0.7407030484818805
1,0.9870738579128934,3.2287585700293833,0.8295452030652365,0.2798950727322339,0.7456155117531833
1,0.9895998660020083,4.1361104309500485,0.7695146190896466,0.22952346860641315,0.9969010161606268
1,0.9908118467628299,3.196376101860921,0.8167086747043556,0.24855187841192045,0.785435541136141
1,0.9764533715067226,4.711557296767874,0.7378384729793088,0.25495690507487073,1.1345647649363368
1,0.9750544290534322,4.699345004897161,0.7382729621793488,0.26203366848539456,1.132338087659158
1,0.9823878752415615,4.197141283055828,0.7679888841074193,0.2550340493886046,1.0060908423114594
1,0.989167263782635,2.7354003428011753,0.8452954720937711,0.27370046437351936,0.6658836312438786
1,0.79948499538792,118.72562132713024,0.2720410652930869,0.09579637653634179,7.4159486716454435
1,0.8057669276007537,121.4377448579824,0.27309743760180644,0.09303230835014875,7.533729187071499
1,0.8310627812159495,90.03270384427032,0.31170980287621153,0.10546123042999511,6.326009273996084
1,0.7998302028218733,121.52797502448578,0.2706595084865608,0.093965106306886,7.53380570519099
1,0.7899843573944972,112.44005570519101,0.26823321760057994,0.09770200065744312,7.331916472820765
1,0.7998035285026419,91.55873530852107,0.31210924864095413,0.11468963161748419,6.312025587659157
1,0.8339878071449938,69.00844760039178,0.3536030755686866,0.12494044621471048,5.3315300563173365
1,0.8158313731536272,90.55116001469148,0.2895589480821988,0.10585985212078515,6.554469423359451
1,0.8166329761190372,89.94793707149853,0.29683618709026677,0.1089491330016672,6.458450661116553
1,0.8194550123288135,90.94541197355534,0.28869453027815506,0.10604249742793992,6.563643945886386
1,0.8279323632341431,87.36604738001958,0.2947871961423835,0.1072726209789307,6.412191631978453
1,0.8144595575908967,50.77180766405485,0.3220730250853082,0.14663158312677999,5.043420206904996
1,0.8505658985207211,67.980319539667,0.28655993713130007,0.11263584550708183,5.930460333006857
1,0.8351822704870221,52.314045666013705,0.3152776549266447,0.13601201228767065,5.1571031770323215
1,0.8395090719966388,50.3478972820764,0.32134435101722575,0.13815835027129975,5.05383432296768
1,0.8955941616753597,42.333557786483844,0.33948082248097344,0.13116331264926195,4.6107217189030365
1,0.8391904933824403,81.56715230166505,0.2567346021594698,0.10952317117017628,6.580642446131244
1,0.7893412211224345,63.41410075905975,0.2974235223351832,0.14255903737364345,5.646903311704212
1,0.8004250794887365,54.365833129285015,0.3071083487145809,0.1430864902783258,5.264863644711069
1,0.7546235419703106,70.78068376591578,0.2743097352528842,0.12786712676168188,6.054576548726738
1,0.7632479579948559,75.04245225269342,0.2666162156460999,0.12168774452794043,6.256274485798237
1,0.8109855939024156,73.03187744857982,0.2745044982749826,0.11577930567543071,6.146995133447601
1,0.8172281135836426,50.55123653281098,0.30703636190300565,0.14013447280979552,5.119551909892264
1,0.9014236825330029,42.9654903281097,0.3569933419266438,0.12823148495345388,4.571525312193929
1,0.906152069780988,40.537478574926546,0.36822199898335045,0.13107933375532405,4.418320733349658
1,0.8962904357140203,36.574467433888344,0.44751737475889203,0.15292371892315265,3.74358778158668
1,0.9439486601107354,30.630065499510277,0.4595709998698426,0.13689632671782884,3.455638620225269
1,0.941122570333704,28.251392629774735,0.4545747889044478,0.13980880631555131,3.4094522833006864
1,0.9369930989836024,36.454027913809995,0.4115217099076599,0.129001132252082,3.9347070886385898
1,0.9311953506917308,37.65058765915769,0.42776231018324085,0.1291292587006438,3.8906479554358473
1,0.8750044225071851,54.403296400587664,0.37908425125242384,0.13380174082338406,4.778384396425073
1,0.8229748821143541,49.83270078354555,0.4068864259418577,0.16064403837166089,4.389094637610186
1,0.8149974359152806,54.86693499020569,0.38839132141968524,0.15206367110761235,4.685629131978453
1,0.8637690414421965,50.17435418707151,0.3901910044384645,0.14043563382777122,4.549809469882469
1,0.8740431143064508,45.456354064642504,0.38265707927107484,0.142269990783454,4.440239348677767
1,0.8978178957342345,35.89255325661117,0.4527108973414218,0.1572725369568433,3.6963646241429977
1,0.8999587387990718,44.26991001469148,0.41408718186232996,0.1402899053717911,4.229588791625857
1,0.8684563392844874,46.39267568560235,0.4148319221215441,0.14748956244449382,4.274260069784525
1,0.8001400735240196,58.17565499510284,0.289922558481888,0.1337363734214989,5.54514569049951
1,0.766250571541597,53.66893670421155,0.29481466113723354,0.14209346234531608,5.341266987022528
1,0.7678993446619075,54.172456537708115,0.28575974071015026,0.13891733252406369,5.410898475759058
1,0.7778464142006245,59.691478942213514,0.274573670850924,0.13140277773851755,5.695656831537708
1,0.7919901728991741,72.58331292850146,0.2535045139392254,0.11776832567949799,6.294311642997062
1,0.768497843688389,64.8224626591577,0.26455195288918537,0.1275285907494736,5.94905041013712
1,0.7768241431825159,44.981145935357496,0.32420254521088443,0.15485254803416393,4.790554603330069
1,0.8720145785586141,57.974902056807046,0.3561101874852647,0.1328545335353009,5.058498102350637
1,0.8450169733622079,67.72009671890304,0.31797985111239013,0.12004057761808432,5.680689887365328
1,0.8768317533059518,66.34217372673848,0.3216465558394257,0.11811811791543396,5.5966768180705175
1,0.8820489581770415,63.011431807051906,0.33354649873714876,0.12384253538413183,5.381278311704212
1,0.8737783118181992,68.20796094515181,0.3169751158827784,0.11664254133316772,5.688269007100882
1,0.92107904050656,52.4620929236043,0.36953251021820543,0.12233395831526646,4.8207983900587665
1,0.9331906770538577,45.644404995102846,0.40281364759718274,0.13318251370735254,4.3435280974534765
1,0.9200550475334804,55.77463883447601,0.35123929512383456,0.1121714910973252,5.057488063173359
1,0.9855478999999054,2.875091821743389,0.8610981925529693,0.30567740633651935,0.6159632100881488
1,0.9665219210081213,4.593872428991186,0.7518131171391681,0.28374804332707765,1.0833282321253672
1,0.9637487367681697,4.668737757100881,0.7464988783779033,0.2862688836095715,1.1049599045053868
1,0.9786786346214125,4.264140548481881,0.771538606002871,0.2677196063046599,1.0002372061704212
1,0.9514854325376079,5.1611012487757115,0.7228619288299243,0.2965448308123176,1.2123416074926545
1,0.9710571977379814,4.046171033300686,0.7777879575136442,0.30309433673531366,0.9642239532321254
1,0.9870263520815761,3.139982247796278,0.825482096941375,0.270308996398031,0.7545107431439764
1,0.9854595255809958,3.1210822722820764,0.8271415825743768,0.28068295899675577,0.7479263589618022
1,0.9790962544396263,3.4926848677766893,0.8067912514056392,0.29272586741741885,0.8363430460333006
1,0.9632858505825623,4.374846963761019,0.7641184201323767,0.3047469724436773,1.030806194906954
1,0.9477092217891966,4.241934990205681,0.7667265760508954,0.33152984399742846,1.0129200844760038
1,0.9800464893924687,3.618450048971597,0.8069289284112916,0.28996326411116397,0.8461526689520081
1,0.8802953034168207,10.86802154750245,0.6582085993085178,0.2935114778754897,1.7680888834476005
1,0.9051645039348198,11.599687806072476,0.6294393781011371,0.2637743846997249,1.9036483839373162
1,0.8640720868546508,11.684332149853084,0.6337220730716209,0.28882483960123734,1.8981811642997062
1,0.8966393829724263,12.166855411361409,0.5970870657326999,0.24696501813786656,2.0588845188540645
1,0.9341442800959204,11.707134549461314,0.6077457584000728,0.22742249230594147,1.9938058582272282
1,0.9565888196460604,6.265885161606268,0.7308369613911805,0.28260906752670506,1.2638191723800194
1,0.8989679607145211,7.5472728942213525,0.6873631845824902,0.31773582611969414,1.4845777730166503
1,0.9119859508577204,7.112818315377082,0.7046037673587829,0.3178392915001529,1.4012227595494613
1,0.9249489861741468,6.852518976493634,0.7150735817203269,0.31490396206732846,1.349859971841332
1,0.9541060037216821,10.04392140058766,0.5778784616114339,0.2125789038765909,2.0089602717923603
1,0.9586101351918084,9.470586434867778,0.5911446073191483,0.21766474466013633,1.9272924828599411
1,0.9352490886082019,13.42646608716944,0.5075238307663745,0.19816968148786113,2.464032657933398
1,0.9360801061085301,12.072753428011753,0.5321924532620832,0.21195575834714478,2.2932709965719886
1,0.9303852420281989,12.034907566111656,0.5324233422777478,0.21768219930916172,2.290061061459354
1,0.9510476332535996,9.942060479921647,0.5779781747758854,0.22324528036510166,1.9990817825661122
1,0.969077863554875,8.86777668952008,0.6107627398616614,0.21029065714504802,1.8205344025465233
1,0.9384200042538983,9.372673849167482,0.5896322049678205,0.2422455994569069,1.9232829333986285
1,0.9493231428631921,11.088684500489716,0.5883325564094404,0.21649883989381785,2.0373064091576887
1,0.9301303313006279,12.724810235063666,0.5509920180590635,0.21605218147993485,2.2659922869735554
1,0.903163569623006,12.189642507345738,0.5562625956748541,0.24276142968713627,2.2166610553379043
1,0.9491496385958516,9.479921645445641,0.6142920216013632,0.23202613327252222,1.851883876101861
1,0.9558601480933409,9.817412463271307,0.6051442710998066,0.23057953215835392,1.902420268119491
1,0.9579185613474955,10.851968046033297,0.5882527954506341,0.21781700179416402,2.023318896914789
1,0.9370682812684029,9.886064520078355,0.5908303232950939,0.23401174842690964,1.9562966760528888
1,0.9195208848296496,10.612711190009794,0.5808437866442527,0.24613950214464045,2.033970219147894
1,0.9335495076439196,9.392813418217434,0.6088239758911427,0.2620725738621018,1.8650067335945153
1,0.928766058641467,12.03158667972576,0.5898266634666879,0.22277463663544242,2.0903755509304607
1,0.923785569286982,11.73651750734574,0.594375433928941,0.24045144069302188,2.0596803072967678
1,0.9480460783617194,10.334460700293828,0.630164264527782,0.23254934446924888,1.8546576579333984
1,0.9454042611478917,9.888972208619,0.5964497455751091,0.21986561371938743,1.9387357676297745
1,0.9441058012329234,8.734267874632714,0.6156581268946463,0.23283050716251383,1.7982064152791384
1,0.9367719345667497,9.843382713026445,0.6010632081363314,0.22922691211285967,1.9210715597453478
1,0.9512556458555649,9.444371327130265,0.6089641937872973,0.2175001157191189,1.8683620531341818
1,0.9450503034434402,8.15978513712047,0.6196702348879984,0.2403369199579011,1.7475858533300688
1,0.9400886502227438,10.834016895200785,0.5734023875815104,0.2239267847376714,2.073663993633693
1,0.9652476246913911,8.428975881488737,0.6332939112870949,0.2185479625770087,1.7171545972086188
1,0.9376113119654171,7.4911085945151825,0.6531621252704296,0.26671327158143565,1.5955290462781588
1,0.9364697483957273,15.93199069539667,0.496619845866168,0.1806090177767217,2.640800991674829
1,0.9350386223169321,16.275266283055828,0.4928575846314822,0.17988617274367494,2.6753221412830555
1,0.93569155175612,13.870913932419198,0.5218661024946545,0.1967800236531827,2.4325913626346725
1,0.9470997857948509,11.566938050930464,0.5636595220009064,0.2052432646837898,2.1482997673849176
1,0.9577983771324732,10.535351371204703,0.5731595436444429,0.2004904899253269,2.051695641527914
1,0.9694492881451245,4.316111655239961,0.750939705335768,0.3128104689165391,1.064588944662096
1,0.9700524955322799,5.409647404505388,0.6947158738117569,0.2618549933097078,1.315162830558276
1,0.9810837580581548,5.225682541625858,0.7207940779301804,0.24622030448047522,1.2133363430460333
1,0.9742594081574648,4.930705190989227,0.7199643171468476,0.2679264861700799,1.203469331537708
1,0.9773213295536604,5.367149240940254,0.6983257214061295,0.23881968078101354,1.3011561887855043
1,0.9772100362618197,5.621725024485798,0.6881627097738714,0.2322878664925911,1.3509886141038199
1,0.9804160329596847,4.906556072477962,0.7258865060519539,0.24866751331801595,1.1847070886385898
1,0.9756667548670088,5.2272588148873655,0.7071737700785241,0.2528892939594193,1.264285932908913
1,0.9741301824896546,5.050104064642508,0.7204719493901959,0.26778786299503093,1.2102335333006857
1,0.97859894647406,5.46497000489716,0.7054531298234246,0.24522589144125861,1.2838477901567094
1,0.9814466599997878,5.242241062683644,0.7111744873931329,0.24121756806694583,1.252467709353575
1,0.9826139021672644,5.2756641772771795,0.7109443695294452,0.23389131466290408,1.2522764140548484
1,0.9774778253788474,4.50838638589618,0.7469870525905117,0.2696715436769539,1.0917452252693438
1,0.9662239323925866,5.35147833006856,0.7093688996184865,0.29329161196865255,1.2659272465719882
1,0.9866488341036771,4.8098524730656225,0.7307313512078778,0.22089393639636792,1.1627578660626836
1,0.9836752291673271,5.114731268364349,0.71484076896993,0.2266551567304353,1.2330780178746328
1,0.9777107317224778,4.90592862389814,0.7351969861801151,0.24886832431581776,1.153193101126347
1,0.9826156370071842,5.078630019588639,0.7207544719115049,0.2301700294432107,1.209965719882468
1,0.9868061998828777,4.953431072477963,0.7269318693545789,0.21359701804424172,1.1833182847698336
1,0.9888389231411411,4.527148628795299,0.7441406461827298,0.21498080441441575,1.1016160626836433
1,0.9807303997344842,5.318514324191968,0.7137900176945393,0.23251651244564503,1.249827834231146
1,0.9742315271424944,5.8834169931439755,0.6934320582542335,0.23835888269156896,1.3498791013712046
1,0.9884759519501417,5.546492409402546,0.7011081721812489,0.20811455495104242,1.3034479064642506
1,0.9805588562217568,5.71604125857003,0.6893337487530814,0.2168619425111542,1.3535634488246817
1,0.9824096459240969,4.644894711067581,0.7411653853107217,0.2492875674739172,1.119597820763957
1,0.977944765939338,5.559730044074438,0.7043703771986678,0.24229259952748305,1.2931294380509306
1,0.9883197748494269,4.829333986287954,0.7263967908131149,0.2151116941235188,1.1770782321253674
1,0.9804155260263164,4.971014936336925,0.7204674796779572,0.23627660878235546,1.205535320763957
1,0.8107813750986574,117.377402668952,0.2733065680111635,0.0935819705833211,7.417402515915769
1,0.7994331592732282,105.95532872184135,0.27336104051293364,0.09908153543701673,7.121154964495593
1,0.820023486401755,92.4054542115573,0.28621145708061585,0.10395545616262311,6.640219453966699
1,0.8338850321041515,86.08827130264447,0.2951356202164372,0.10689617834195035,6.386577191478943
1,0.8182621741305802,68.55396057786486,0.28321572314783855,0.11910216445492577,5.972767201273262
1,0.8544718133319595,65.63052460822722,0.28492485788430827,0.1131725493059988,5.849178960577864
1,0.8390512455693293,50.856360186092076,0.314485493596206,0.13647397375121784,5.101753795298727
1,0.927606321664455,41.73498714495593,0.3395855823662669,0.11729267747556456,4.6020636936826635
1,0.8442831102135169,78.40430643976494,0.2613223248315919,0.11077604976472989,6.446142721596475
1,0.8139278183939936,70.19626897649364,0.27670075553520446,0.11755172469951178,6.050130845984329
1,0.8591960171048404,56.85187622428991,0.29711714077436024,0.12184185495349396,5.444061428746328
1,0.9035183752524591,41.780301175318314,0.3572987978598725,0.12897224847052127,4.515625000000001
1,0.888382260635814,46.8544778403526,0.40025541425516076,0.13191256564735745,4.33269695763957
1,0.8944920960004962,37.19833496571989,0.42817401965590807,0.14631426835010283,3.8784662708129285
1,0.9403221084841802,34.11242042115574,0.43744218228303927,0.12915120151873608,3.7021455680705198
1,0.9328747134668152,36.70826701762977,0.4239686584861762,0.1290968286976211,3.8640081721351613
1,0.8709717135199146,56.39706782566112,0.36670917046293455,0.13111206353608237,4.902707211067581
1,0.8379183262830698,55.45098249265427,0.37338646831410593,0.1408782468766669,4.832046553623899
1,0.900713490043269,44.5139875122429,0.38392998281388646,0.13421724477179017,4.422510100391772
1,0.9039350246520562,45.813372306562194,0.39976870156137745,0.13481957125694827,4.3685150893731635
1,0.8122614807084724,62.93552583251713,0.280219284405888,0.12606223700221514,5.786571835210578
1,0.7822300322067741,58.84304603330068,0.28373776399752215,0.1324119520272315,5.61456292850147
1,0.7990379326201937,66.08066540156709,0.26474431818563554,0.12248294142837585,5.9993763773261515
1,0.8692069626267921,52.38756427522037,0.29342616140005773,0.12046857235076137,5.299021333251714
1,0.8763999980192817,63.321743388834484,0.31507176293924477,0.1195092175335663,5.53675930460333
1,0.8416505903820211,69.46198579823702,0.310463021031591,0.11864585570157106,5.777294013222331
1,0.8777743350253137,65.60458496571988,0.3145309831995402,0.11682573156013126,5.610622245347698
1,0.918519454653687,56.930582761998046,0.34484534405981637,0.11119907782313031,5.12483166013712
1,0.9780621711644709,4.362022526934378,0.775731616020356,0.27673890824248254,0.9806026567091088
1,0.9774301774919049,5.376300808031342,0.717813377991992,0.23998791558603008,1.2387250550930458
1,0.9825311571395996,4.043186826640548,0.7723432361943091,0.25509136917093794,0.9804878795298727
1,0.9723587395908081,5.019634549461313,0.7290371830706899,0.26695685439577677,1.1833259365817825
1,0.9283993547881026,11.137166380999023,0.615725563696654,0.2462847020919869,1.919093566356513
1,0.9508877502380884,10.674782688540644,0.6053723153662662,0.21363804440302867,1.9371212353085205
1,0.9588054374833885,7.373025832517141,0.6818532384665511,0.25609456648184864,1.486421859696376
1,0.9394426817611585,7.80106819294809,0.6608336897723895,0.2748695002282528,1.5814573641038199
1,0.9626659975630426,10.549553134182174,0.5559648602109601,0.1955713079564029,2.112473983839373
1,0.949783007377482,13.220188540646424,0.504567130879398,0.1864250573305073,2.458488920176298
1,0.9639244631527675,9.15123041136141,0.5944656775250458,0.21699674567536356,1.886982737512243
1,0.9695183727527505,9.467372673849168,0.5775550483429639,0.1920142977680943,1.9672578966699314
1,0.9453450765294094,12.344974289911853,0.5448424017409419,0.20352447294152431,2.259801971106758
1,0.948735461527151,10.571605656219392,0.5738958660111105,0.2151816052881173,2.051730074681685
1,0.9650421452323206,9.990572967678746,0.5890948568879492,0.2105281239118708,1.9636156341821744
1,0.9491367654587318,10.680383814887366,0.5702896841116073,0.20598496528658458,2.0726960394221354
1,0.9383967539199666,13.131274485798238,0.5604251045310622,0.20108402305552692,2.2485691111655246
1,0.9534137967124097,9.396348555337905,0.6030912937765075,0.21690544968853273,1.8821965291380998
1,0.9420777721406545,11.559730044074438,0.5851255820960811,0.22061839787586687,2.0770728758570027
1,0.9538999597119394,9.772435112634671,0.5967685724229602,0.20914288743636777,1.9270552766895201
1,0.9495075897149865,11.151781341821742,0.5659789036456064,0.21210919999742095,2.107844637610186
1,0.9605928091075692,8.792651199804112,0.5978076049095982,0.21148919928522844,1.8571138895690495
1,0.9433844336556271,10.376392629774731,0.5730741254657655,0.22611039507417138,2.0434661177766897
1,0.9594210056613969,9.878244368266405,0.5837164661019533,0.20679666072432856,1.9737007223310479
1,0.9369757270568627,16.11300195886386,0.48615654802308583,0.1776494617048797,2.6915248530852107
1,0.9398883061546788,16.24412340842311,0.48550268355297305,0.17459517519367004,2.696391405484819
1,0.9419620367343623,12.737099045053872,0.5331210266706439,0.19841324492015558,2.32479263589618
1,0.9542974204541794,11.439887365328108,0.5421264613390621,0.1933152707487829,2.211014018119491
2,0.8229187917454251,109.66276934378061,0.2580230216992407,0.09925729750178057,7.226424767384915
2,0.8466696383786164,96.10544196865818,0.276538536937289,0.10345244216446564,6.74646486287953
2,0.8459760835888718,94.95999632713027,0.27247871470449286,0.10011891975695435,6.755471045543585
2,0.7838544358679168,75.07706904995105,0.28834005494698145,0.12076695479349252,6.074123102350638
2,0.7952652149223605,71.07817091087169,0.2936149688834038,0.12252759235871698,5.920535932908913
2,0.8104155521018527,67.93292421645447,0.30787099693357056,0.12164331083100338,5.719756213271302
2,0.8490996043933916,57.73688479431929,0.33059933831582844,0.12393867296086508,5.189791717678747
2,0.8191353957907078,62.68162340842312,0.3191173358626497,0.12580527794681365,5.465742837904016
2,0.8538286149683287,58.682036606268355,0.3191939943784777,0.12549223686735878,5.3447944723310465
2,0.8699742311966455,45.1727013956905,0.3521821744775943,0.13598681957747066,4.635854095249755
2,0.8693386546955033,44.57869123408423,0.35419528690984353,0.1393020069214676,4.601034524975515
2,0.9043775531419711,46.775633570029385,0.34398905378547295,0.1211079447987834,4.7327642935847205
2,0.8880331750130853,50.23605839862879,0.34989922500416054,0.12288250442440207,4.831480319539667
2,0.7545167011856585,77.24329701273263,0.2919306824844568,0.13118448159133092,6.111134916748286
2,0.7290571555596222,90.56444356023508,0.27148447701853134,0.12320687942087377,6.667739195641529
2,0.768989268887503,69.71847453476984,0.3082582582854109,0.13674602698190716,5.742570090597455
2,0.80533914004941,62.84038320274241,0.3178229741446492,0.13487182543554166,5.465857615083252
2,0.8034182768377369,71.73783361900097,0.29833823949173355,0.12351170617502766,5.914785596229187
2,0.7821940359010402,64.40090903525956,0.3115805292790093,0.13697623381224133,5.523349504162586
2,0.7707649345452129,55.081430582761996,0.33145138732676543,0.1570965773284715,5.156475728452498
2,0.8027375512879403,43.380922502448584,0.3557659041299919,0.16051940894829728,4.526678042360431
2,0.8162721844167744,37.220020200783544,0.38727429421297,0.17393131991191907,4.112646149608226
2,0.8280532089183671,49.074605166503424,0.33820795197209585,0.14673515629456438,4.923057204946131
2,0.8169283888259619,50.075921278158674,0.3325209299184184,0.14338276748574325,4.96904459476004
2,0.8433293825664203,41.80902607737512,0.3576285302575911,0.15175628317678547,4.501404107492655
2,0.8580436951031052,34.807893609206666,0.3850745068929146,0.16462968944376768,4.058440713761019
2,0.8268121987241205,35.406403036238984,0.3842039791482876,0.17222958241059405,4.083871510773751
2,0.8249128756811795,38.90023567580803,0.36641118771199455,0.16365055584406585,4.318257988491674
2,0.9188633533660088,40.666840107737514,0.36522040978573195,0.12140082059894977,4.332371755631734
2,0.9100038559090025,49.16122367776689,0.33968937637828184,0.11352074736842938,4.810858686336925
2,0.8873243271827299,46.132238614103834,0.3448774515110933,0.12364417077591174,4.680203997306563
2,0.9219957105286183,42.16754407443683,0.34977209924854663,0.11734732451720274,4.484635161606269
2,0.9169938890963636,38.54017201273262,0.3579724229050654,0.12442006292748665,4.295141864593537
2,0.9159234629510679,46.76608410871694,0.3387266717535583,0.11471978352707857,4.727760008570028
2,0.9254610084579222,39.37573457394711,0.36149430671985866,0.12027139863701065,4.30995194662096
2,0.9390832064632794,28.54012610186092,0.3994754338756569,0.13266325049593036,3.687959108716944
2,0.9356526673874486,33.418339862879535,0.37997223832485044,0.1277860047398429,3.9996556684622924
2,0.7562371723848176,57.4474320519099,0.3018800825996886,0.13876207712620772,5.439592770568071
2,0.7274564660955996,70.01463026444662,0.2714898350425239,0.12852300144601245,6.098341087169443
2,0.7530791603731455,56.013298849167484,0.30106827518751844,0.14298452614593818,5.389764171155729
2,0.7420381661884143,53.88845188540646,0.3083059418132736,0.149095606654998,5.23507514079334
2,0.8107651199473267,52.672303501469145,0.3198521045893892,0.1376907046712585,5.128209935112635
2,0.7966079316561359,55.672624877571,0.3123711704225897,0.13603159086324323,5.2856727473065614
2,0.7875909960339673,72.68388834476006,0.2697412372813649,0.11893081394646432,6.205550624387855
2,0.7839458963757919,63.17865450538689,0.2837295598740723,0.12651371914795112,5.796301114103821
2,0.7512720374905112,73.76773690009793,0.2667523949988137,0.12224292397763077,6.259193652056808
2,0.9174441522562364,22.350590719882472,0.48636308552385477,0.17542640130811193,3.001075079578844
2,0.9061746551859187,32.45347698334966,0.42421137467884346,0.1504699624700922,3.74070304848188
2,0.8949782274710889,41.8551971106758,0.3877938340091497,0.13467929021391722,4.2773169686581785
2,0.9090630818212185,34.14088516160627,0.4215726602717425,0.14233100333163073,3.8061336924583746
2,0.9037294270010358,36.1793278648384,0.41289819856836124,0.1406838528411608,3.9355105288932424
2,0.9055586249854469,36.42421645445641,0.4218246424825056,0.1425730653830694,3.8784968780607247
2,0.9231404432971627,28.658071131243883,0.43349443739228577,0.1502769773429108,3.543443162340843
2,0.9228107812998927,26.540631121449564,0.4505379363435901,0.16073919492225092,3.3384511202252702
2,0.9221648640244237,19.573426787463273,0.5082285206022649,0.190757287973806,2.785221290401567
