class,correlation,contrast,homogeneity,energy,dissimilarity
2,0.8693464795387218,28.703415484344422,0.40807775406675134,0.1737911756923395,3.652454592710372
2,0.873637558471859,25.599345645792557,0.4392287590892668,0.1865037838708664,3.3754815924657526
2,0.8900994664951472,31.4183280332681,0.3922973585652851,0.15980241810058096,3.8904644691780823
2,0.8976032088409243,27.956213307240702,0.400624643989147,0.15997866598259358,3.6896786325831705
2,0.893593109568718,28.37999938845401,0.40225390262520666,0.16275284732736228,3.701515869618395
2,0.8749297553246536,30.673679060665357,0.4055716469588703,0.1691977754979926,3.7817698140900187
2,0.8921288921092615,22.063157411937382,0.4452927644551598,0.1879240745382244,3.1968375428082187
2,0.8841420828675188,25.71706824853229,0.4162636064927512,0.17642214408167042,3.5008714530332683
2,0.9362686547451876,31.97712818003914,0.39743629449203643,0.12765426143148403,3.8214362157534247
2,0.9457685780059789,29.673556751467707,0.4077802303300757,0.12647404774665671,3.6898697407045007
2,0.9282627104168077,29.376712328767127,0.41168240812508644,0.13724961172102745,3.657083231409002
2,0.9422202474782265,31.245229941291583,0.3804668573067355,0.1238086139490586,3.8886527641878663
2,0.9555312175182004,20.66502568493151,0.44821530251935177,0.1423619115972393,3.0804794520547945
2,0.94282904840072,31.845905699608608,0.38405327023243346,0.12388863761198177,3.894741468933464
2,0.9500290583251143,26.41040851272016,0.41303590055412365,0.13036267086303827,3.512422027886497
2,0.9640077027893383,16.84888698630137,0.48412127967205976,0.1496232929201883,2.748203583659491
2,0.9478218238066948,27.07734527886497,0.4110574963539376,0.1348157838747139,3.565767948874755
2,0.8403901740294212,37.64976761252446,0.35208605377062785,0.15109701741979956,4.36522290851272
2,0.8088403775701853,49.15178571428572,0.30995372847046265,0.13803806949620634,5.078889432485322
2,0.8396187002945844,36.36544459393346,0.3533381094740366,0.15618307923829458,4.298812836350294
2,0.8714810682962201,26.841212084148726,0.39574820887586104,0.17124955105186157,3.6464193982387476
2,0.8655250986717704,37.4921875,0.3701342075696034,0.1492205312363637,4.240777122064579
2,0.8947765800765354,28.873104207436402,0.39805765635677937,0.15601254679489088,3.7306216364970655
2,0.8651164492977872,46.22897810665362,0.3222368948689479,0.13111497705221223,4.888121483610568
2,0.8699109719186882,37.99521465264188,0.34394693582013197,0.1410121659015236,4.433398819716243
2,0.8573802512316689,42.24263087084149,0.32809871698398513,0.13706709943019188,4.690832925636009
2,0.9374442744771432,16.952544031311152,0.5259881436330183,0.18448218448405987,2.5910974192759295
2,0.9367243183853454,21.882888943248535,0.4782743759718335,0.16216787554021414,3.0351868272994125
2,0.9316726644338558,27.27871208414873,0.4433220921409129,0.14633105020090675,3.4230216487279845
2,0.932940389856516,25.213047333659492,0.46152019460105176,0.15091205551910206,3.2489030393835616
2,0.9294175134003323,26.565511863992175,0.453758417908057,0.14954939609857162,3.3439831519080236
2,0.9434869599879344,21.839774951076325,0.484219766214133,0.15557570910541565,2.9948171477495102
2,0.9392039393240607,22.648284613502938,0.46429740956123533,0.1570665907611209,3.137670468444227
2,0.9562733261603661,15.01375978473581,0.5239982513557322,0.17664629340709587,2.497553816046966
