class,correlation,contrast,homogeneity,energy,dissimilarity
1,0.9702446041860728,19.754949934497755,0.4952791927231583,0.14688885001360727,2.877194994118653
1,0.967377638512645,22.24704332130309,0.511178381487297,0.15537124327802948,2.925625567948905
1,0.9664828411593487,23.351112104872396,0.4641060219024924,0.13364541199625712,3.1857655162924297
1,0.9910453188780571,1.7855291157722337,0.9027718514734016,0.31755452355704455,0.42137771624102155
1,0.9772419150831833,3.121572359676607,0.8235228376808418,0.30675209003410636,0.7595088143759037
1,0.9756363441820252,3.136325892545739,0.8221563406646416,0.3107768916689796,0.7647107724678437
1,0.9851399873200676,2.9731961560549207,0.8332099614381252,0.28552749391483895,0.719655164835375
1,0.9668659287525408,3.5238469263632437,0.8016543196564415,0.323029744920897,0.854741722398519
1,0.9810589252528594,2.6564156368337617,0.848036581643153,0.32544467597722354,0.6514907852529646
1,0.991583647411695,2.039549787917965,0.8828917400430475,0.2867502169910299,0.5014175431354506
1,0.9903165511219694,2.082021616218949,0.8807325965105869,0.29640257165070816,0.5110340946118073
1,0.9862405651247217,2.3052662659133185,0.8679551674642908,0.3117520202187506,0.5657979855312179
1,0.9759030063362477,2.8705329713748973,0.837234506050889,0.329116696318788,0.6998678488603757
1,0.9656100551278742,2.785742201123906,0.8409188110034095,0.35784293496056085,0.6824846707544655
1,0.9867475684469991,2.402379676052933,0.8651062030835251,0.30771763342818564,0.5818051864783489
1,0.9411608175788304,5.348484370715002,0.7525273470746784,0.32529417872951916,1.1360220309231754
1,0.9473924037467012,6.437723178239687,0.7159222230159111,0.29039803818354437,1.322998216007392
1,0.9320065415005623,5.859445844310096,0.7328452670772945,0.3217795870538283,1.2325812280405035
1,0.9463597261322904,6.312142329548441,0.7061858292171944,0.27918135440334213,1.3476511401021856
1,0.9632862524045946,6.527681507153647,0.7043014481254355,0.2541672035152131,1.3673887680131176
1,0.9752805028768202,3.575736553884317,0.8115777906398043,0.30827984014255977,0.829591917663056
1,0.9423419639509432,4.307527072828369,0.7778961493099008,0.35044135552494404,0.9848518292374125
1,0.950523807689106,3.996800853105839,0.7931017059416438,0.3501271578584295,0.916137058791491
1,0.953548921958699,4.242779703190259,0.7896454682111758,0.3410440214366879,0.9435151820924214
1,0.9706181166205299,6.4486086864291385,0.6772243062523725,0.23583870098665555,1.4471266443643702
1,0.9751956074910052,5.693548864866623,0.7054104227394076,0.24546049538474674,1.3059628543499513
1,0.9633539020168105,7.591220119079354,0.6360936771469706,0.22864863561596618,1.6554725191561817
1,0.9636865032708141,6.856234275399918,0.6609042157809306,0.24413608645729837,1.5259930685150624
1,0.9609766119959122,6.740713348602856,0.6640565764380806,0.2514225341590136,1.5080594995456404
1,0.971981520126503,5.703134839072782,0.7030492557633904,0.2547163535163168,1.3133434429432915
1,0.9829317990068678,4.9042425006856,0.7390728993262724,0.24147077814226472,1.1456806261460506
1,0.9642057823147717,5.461849599963307,0.710923419500243,0.27514391876975947,1.2715443145866
1,0.9721698957471381,6.106051528433518,0.6996288928609209,0.2438577916909562,1.3537818827763015
1,0.9605655230305477,7.196406406320323,0.661358179352191,0.24325303043843688,1.5495299222477354
1,0.9485260652322257,6.488573178574124,0.6811362470265927,0.27733887606180396,1.437899953083001
1,0.9718332030647491,5.2464938859792705,0.7304928318493796,0.2634132051361703,1.1970657287089035
1,0.9759104676426885,5.372823877790295,0.7227164515448545,0.2606416783028519,1.2300242038204388
1,0.9771515188632963,5.909990071942583,0.7041916606448579,0.24608561082182875,1.3255131964809383
1,0.9633191690303485,5.756889680075755,0.7044485280232681,0.26383061121812634,1.3133740202134867
1,0.9585063883599246,5.470732296954982,0.7167546620767645,0.28466586561800217,1.2549141017592444
1,0.9591290193310035,5.771551481134303,0.7089710924412191,0.2917235433944487,1.3008640945449195
1,0.9635270139098797,6.169346477737359,0.7042054238495373,0.25389264577786375,1.344096532442006
1,0.9619683102916351,5.870790011552477,0.7141075508142078,0.27392441403504053,1.2918858435838856
1,0.9731798480072296,5.346619157233101,0.738436642880685,0.2620403945078851,1.1801220988620478
1,0.9672234170452871,5.9353539175694126,0.6998755771452629,0.24685808108668728,1.3407139219266742
1,0.9659110601773115,5.32145406386254,0.7233081964514334,0.26183903191279784,1.2241610122605295
1,0.9659833919107799,5.2912131436395935,0.7240388185564136,0.2630619456676927,1.219979570561351
1,0.9715928760922834,5.502731410214146,0.7174884193386832,0.24563908376797633,1.255475959099079
1,0.9670020885414755,4.896751069487802,0.7350405983253743,0.27233754293751117,1.157315277455283
1,0.9661456267104148,6.136414757737244,0.6931627918125316,0.25482652643306136,1.375308280993647
1,0.9793628250766795,5.001050138123263,0.7410542735408516,0.24575167763985548,1.146437413583379
1,0.964195876780306,4.298384469040037,0.7652407251124038,0.29985639912068257,1.0221408102403278
1,0.9660248985695365,8.533749184207984,0.6228005666774904,0.20870445905118762,1.760914413265184
1,0.9669840801123963,8.26161147947166,0.629232796576923,0.2110954047054318,1.7208658336271616
1,0.9658176483929032,7.387529633674746,0.6517297506877398,0.2278109081727582,1.5908359921225306
1,0.9715335176368112,6.237946583420049,0.6922138194433806,0.23706832053662247,1.3843400421775223
1,0.9766674798526189,5.816821129658137,0.7007714689603536,0.23121487716726888,1.3287161655338744
1,0.974561320638238,3.6048614037451427,0.790037866701972,0.3253856559269305,0.8950998968972672
1,0.9740666846453748,4.681349489598473,0.7318980378686571,0.27218801816389115,1.149384297998431
1,0.9842855212710501,4.350931507870302,0.7576916976494099,0.2558332225679719,1.0447030134855315
1,0.9781442944647117,4.181502853719294,0.7588038807303485,0.2797189645026419,1.031554787301642
1,0.9806585049213458,4.589831719904562,0.7373877871618352,0.24832919949103566,1.1261608612852585
1,0.9802809714750608,4.8632842472592746,0.7243737011579034,0.2411778456632466,1.1857024506726523
1,0.98357329776287,4.126570787813812,0.7650377276762985,0.25924720788527517,1.0091989806302548
1,0.9792790923550654,4.452341024472329,0.745748008292491,0.2637043026771292,1.0909702454494814
1,0.9779165222661688,4.324130530544304,0.7558118518272892,0.27789129347317687,1.050677047649898
1,0.9817607793981215,4.6561538189577165,0.7405402229806931,0.25462494474990044,1.1210773901153241
1,0.9844882467776175,4.39598711550277,0.751515257701457,0.25172200072592443,1.0691227858950871
1,0.9853365188416551,4.448717617954209,0.7494856385300458,0.24374229060832694,1.077581223262805
1,0.9810157891879944,3.8143462818517215,0.7822887708119101,0.279786366429182,0.9343228902400221
1,0.9714307935480405,4.52708716146423,0.7470227408646409,0.30479373535793824,1.093045677663973
1,0.988803195644701,4.046809978509913,0.769232481114045,0.23010742137252685,0.9906271111455106
1,0.9861949714708694,4.3231061919927685,0.7537860169392095,0.23622449721239924,1.057400224934044
1,0.9821229478208189,3.9344232219078497,0.7800295609049507,0.26102667800150936,0.9486636299615205
1,0.985534938002002,4.24048640792563,0.760541892674908,0.23992109198785933,1.0304234283044236
1,0.9890920972149864,4.107154221239927,0.7672767109987589,0.2229508053123815,1.0007749426915067
1,0.9906733905666729,3.7796716574504865,0.7831927817116352,0.22404695229445218,0.9289795122734297
1,0.9841493718317539,4.3903608977868736,0.7554786946443237,0.24300828197839008,1.0572282277891965
1,0.978773785933399,4.843531330713243,0.7350933177403681,0.24935634256837427,1.1508902285555391
1,0.990519438209866,4.5790990980660835,0.7461170633410015,0.21794771418485387,1.097899819307444
1,0.9841020133577376,4.668950406534363,0.7381168761455041,0.22896165718488903,1.1297192911042122
1,0.9848490813367883,4.014413360738213,0.7731786422304303,0.25749088268654485,0.976649476507579
1,0.9812885544789497,4.714021302801929,0.7401712594373,0.25142275177744977,1.126317569795008
1,0.9900724783804,4.119278108872282,0.7639871090753162,0.22378082474294633,1.011664273039734
1,0.9835159777914753,4.1802338970061985,0.7608116092409011,0.24668155169716774,1.0257183508531538
1,0.9289527443350264,44.14737097586402,0.36583541581293066,0.11332968727519059,4.536696068623038
1,0.9194445534871173,42.55900409830975,0.36324781356778013,0.11870595376507151,4.489737025920926
1,0.9300049536312733,35.99004327639272,0.37899487767531287,0.12485415539293548,4.136443423928052
1,0.9322549074825549,35.094649073269835,0.38704683333652723,0.12717155418704462,4.056071069220252
1,0.9198547872301533,30.279768644729387,0.38302159965889915,0.1414979094767545,3.8767965340664237
1,0.9308944961293323,31.15476780863215,0.3726591583276995,0.13208553114853389,3.966686064122446
1,0.9224169763231738,24.54104186314952,0.40985856065447396,0.15827322193242785,3.464305336975851
1,0.9617981991128179,22.002012366594716,0.42360343958644914,0.13395468715068315,3.2828942150671407
1,0.9322260822314832,34.216836800509114,0.3544132275443641,0.13058935743730005,4.1959391474101535
1,0.915727970136015,31.752950945458746,0.36635087481217843,0.13791955040115067,4.0194165665738835
1,0.9345509434881486,26.47649133468829,0.3886134337066746,0.141624271543598,3.663715004553147
1,0.9573617069492534,18.44451515438177,0.46355544899948126,0.15140753000026108,2.9323678560269237
1,0.948567169251499,21.61181582163514,0.48396527145265034,0.1500637876373544,2.962681397266584
1,0.9554811979959361,15.679718383341505,0.5296304933527101,0.16973643490829524,2.5042554960254324
1,0.9715731441519313,16.27178606612908,0.5275471121189058,0.14767534312800018,2.535138538922477
1,0.969021305092168,16.922592684961433,0.5138534245405386,0.14734001064157393,2.6225360214575995
1,0.9415813402492395,25.59982570955989,0.45491252692657524,0.1500466819149976,3.28894851456577
1,0.9241503709757438,25.912692338196077,0.460144145547702,0.16086440241332584,3.2758920201924653
1,0.954274146955926,20.556166145419763,0.4789639233491667,0.15422131165785427,2.9669622150938957
1,0.9567605567787162,20.58223326826108,0.4967971921462802,0.1554033927916613,2.8874880676980763
1,0.916405401290609,28.07418427965208,0.3845604897454235,0.1492948847659091,3.7608972135507
1,0.8999812815819039,27.016806987670677,0.3845500794008154,0.15604171551408533,3.712741835152204
1,0.9030427003685313,31.931782110194753,0.35388227333495476,0.14256740739854576,4.092408332688345
1,0.9354673639028509,25.82262698883643,0.38508768626765083,0.1402971327211516,3.646951016168687
1,0.9439903615670762,28.74073819263489,0.4114098695462131,0.13949094418341532,3.664983961266243
1,0.9307107736589056,30.375704829966487,0.4028336151818541,0.13925316481305994,3.783532037812617
1,0.9423111467180443,31.00513793693247,0.40651636595702195,0.13591594217739594,3.783585548035458
1,0.9635423595457334,25.438102527498042,0.4422196047025815,0.129864105771145,3.3676238307777426
1,0.9833291513517678,3.322235695331902,0.8142312444031712,0.2881869322436532,0.7995535718551516
1,0.9813297556393991,4.4508886041380595,0.7578638215105681,0.25061820865909923,1.0522097333184268
1,0.9859338257011231,3.2601944141060595,0.8125020951313212,0.26680334282320667,0.8024584125236855
1,0.9778758434754481,4.016110399234039,0.7750553915020613,0.28076911015663664,0.9709429934574196
1,0.9540511538299284,7.1513507986878535,0.6746073580105614,0.2626962597997677,1.4978887350469983
1,0.966146643800086,7.352228175234513,0.6620465211847825,0.2284526472846067,1.5530310196850732
1,0.9722731519231121,4.968699386256855,0.742945657051047,0.27370387770788357,1.1354601735833407
1,0.9576124172757181,5.459632747874162,0.7210174845039442,0.2940608529661654,1.2383412213135039
1,0.9729072685718678,7.680352861698051,0.6255945537006906,0.21029461884870942,1.6943744511618883
1,0.9640213480808164,9.45857400989366,0.5773487884939003,0.20262407904817925,1.969386419296551
1,0.9752509080697901,6.295248387765652,0.6721024818626542,0.23565680367258543,1.4492938083894478
1,0.9783316470720564,6.71784155049693,0.6559236284845419,0.20945150871945523,1.530166865896693
1,0.963475617992766,8.270922258246069,0.6152424663127666,0.21977562008827498,1.7679280746161836
1,0.965455943674616,7.117425317406398,0.649953326277912,0.23487619522736017,1.5760021939191364
1,0.9765338892233869,6.725440002140409,0.6608135816593496,0.22676600149130743,1.5161510096710173
1,0.9648376190713002,7.372791389440712,0.6423338586617376,0.22377777356309456,1.6203048362730508
1,0.961680635038742,8.18318078142125,0.6326838394079437,0.21909777098836508,1.705026807666104
1,0.9687250707905813,6.302128273559548,0.6792324350435031,0.2362455580780043,1.428256646495224
1,0.9645259540264678,7.095272085150053,0.6623585700174672,0.24080507050530567,1.5374327897268019
1,0.9683162327647519,6.710976953338131,0.6654374974915617,0.22641485866759914,1.5010534825121904
1,0.9654436628631939,7.651900711781519,0.6401554308980937,0.23009185540110733,1.6374051746296572
1,0.9724351742092343,6.145083413837552,0.6771351389621383,0.23050796395364428,1.4231731753252896
1,0.9619114109804701,6.9950856593558335,0.6518382975492936,0.24640412128577482,1.5629915654511246
1,0.971171578633082,7.011887869328036,0.6533175763104084,0.22354842347527015,1.5597389083341218
1,0.9598153565715783,10.292645497640295,0.5690745884634506,0.19588652622292094,2.0523081539068677
1,0.9623658226902558,10.155674615801379,0.5712637951528858,0.1936964596883306,2.031465922110138
1,0.9644302290256134,7.823209868049523,0.6297313461542922,0.22151740869946668,1.6896884845044906
1,0.970426024088547,7.391519967435208,0.6310142904864959,0.21386860087840906,1.655342565757853
2,0.941886281144328,35.97680331839825,0.379223212996808,0.12371918094055889,4.111637613482283
2,0.9416629998087581,36.60661864124167,0.38379419077045523,0.12455501420808994,4.126761895752531
2,0.9398050118007423,37.159073470491506,0.37771692921596145,0.12065061563031522,4.185672828942151
2,0.9086394591766439,31.769004012311175,0.3917181217698239,0.1436573862445923,3.8875979547628403
2,0.9140154672989169,29.88792092717927,0.3977923621477872,0.1460372412254156,3.776977035514543
2,0.9267510239737476,26.237239484046786,0.42576296180760503,0.1475573686181264,3.4880600537586632
2,0.9278813148256714,27.592959201321708,0.43286971234039984,0.14528665483687836,3.498032066001038
2,0.9311661579328728,23.843895391336506,0.443003955886918,0.15315848507485563,3.2954920503875194
2,0.9387241287168452,24.640387414013368,0.4315485941901542,0.14989043051413364,3.3798814939672
2,0.947732121657712,18.1658186251886,0.48272282458383947,0.16429180120384437,2.831879479689526
2,0.9402933620926304,20.366862265641952,0.4655525227214792,0.16378924179259635,3.0178198597458845
2,0.9592636849714993,19.91691773472116,0.4606480356429313,0.14534020266141598,3.0090365388823437
2,0.9573293390413666,19.129308409035964,0.48590220828458547,0.15091163381975928,2.8719127706924508
2,0.9106182552822928,28.103186820432114,0.41237461223882294,0.1590244608027292,3.632491789525183
2,0.8990703007694523,33.70897891983881,0.38082397421858777,0.14858089243102235,4.0362034879109885
2,0.9180786967836342,24.702061767996874,0.43699910809839226,0.16646369931580376,3.357445421961551
2,0.9273069622757683,23.448011474120637,0.44274678616074464,0.16337655113513627,3.2742026260141857
2,0.9209065443456722,28.855953346730004,0.40557996198053176,0.1475110504667087,3.7030832399293288
2,0.9279139901383122,21.295891465979444,0.4574900350088473,0.17002281453783094,3.097840575846441
2,0.9092388609227097,21.815888522917184,0.45034058204810223,0.1864485372788145,3.161426009217136
2,0.9186621140890194,17.88013518975585,0.48284340514670027,0.1917916112808263,2.8109799155111808
2,0.9235684977398964,15.485323388076203,0.5177093830235762,0.20638864226807563,2.5490855962902126
2,0.9291691964193095,20.23710761956907,0.45784770517810863,0.17492150439200566,3.054195344801721
2,0.9288582203063257,19.440676751432598,0.45890606439656634,0.17319694231880314,3.0065980015842855
2,0.934775002568261,17.404857390478426,0.4817295946610739,0.1811880593532805,2.8038592337144985
2,0.9319651699747695,16.688141465740554,0.49595832361547776,0.19100847017706657,2.7078351388255846
2,0.9314492843933146,14.021497732026537,0.5232615229865585,0.20741466411495002,2.451421795287087
2,0.9281897572606276,15.949287597381439,0.4963010351799616,0.19569117386995355,2.6623323386165123
2,0.9612315807012521,19.444789394273837,0.47755165744047,0.1426565809052816,2.8979149168346034
2,0.9630088872180022,20.228607138454834,0.46914748818770785,0.13784443843505065,2.980764030428206
2,0.9535526053370141,19.019337256779313,0.481413914179241,0.1512012649920038,2.871717840594957
2,0.9649094227298386,18.972768074272192,0.46448138820857476,0.13901733643634873,2.933912008171776
2,0.967778345785842,14.970417446625941,0.5065461628893064,0.15308040019456878,2.552445273852898
2,0.9629042056413775,20.652285794278036,0.4552926928059618,0.13676222552670922,3.057963993353266
2,0.9679540782710788,16.93494590212025,0.4900767709237982,0.14437395968139033,2.722928843825638
2,0.9753624483901001,11.537675496808973,0.5554860983149483,0.16320419054698163,2.1802778518321038
2,0.9694436581593524,15.862203531865815,0.498638750530543,0.1513400536021283,2.64053838928496
2,0.8976449342097139,24.13954701685286,0.4183873101380707,0.16667640123798375,3.4188178254018764
2,0.8834245026248472,29.963446784561153,0.376905261601206,0.15380138705738383,3.894072691726651
2,0.9009682779584375,22.460839594507178,0.42604965193842936,0.1735152205430057,3.297903832574157
2,0.9110930903013316,18.571579000677474,0.46142522301497985,0.18664836888163355,2.9373404845924003
2,0.9175342640085085,22.978283449383632,0.4408424362944856,0.16534179512794225,3.255137698047546
2,0.9243379522474893,20.74273335951512,0.4516138194778015,0.16779902896450455,3.0968047708185824
2,0.9122823602830378,30.048512750243905,0.38037244246645724,0.14414984035351136,3.8805498939828715
2,0.9143642199586959,25.023948691340607,0.4038519533671502,0.154516917924479,3.535764417421781
2,0.9047864872325336,28.218508994972904,0.38495298362582286,0.14979680381096153,3.7751385771440633
2,0.9609584709974761,10.576631894577217,0.6041008394661871,0.2027882971248,1.9562687703828563
2,0.9583405062916712,14.408774147682482,0.5446740846599032,0.17667783815872254,2.3919604712339555
2,0.9548181068000692,18.025025584575292,0.5102704570011172,0.16013587696846113,2.7097118187838074
2,0.9590387937733272,15.391542900387856,0.53911086625455,0.16717514971180042,2.4612447433372613
2,0.9562039651005697,16.473550183511403,0.5263278974779717,0.16484058173011462,2.57022977863012
2,0.9602232162987462,15.361118516543739,0.5444206089700049,0.16855029160195056,2.4368899476268697
2,0.9623001463589125,14.048650347959784,0.5390096619296215,0.1730366553907955,2.3949837988244953
2,0.9669434250177461,11.356245264106393,0.5841242752377078,0.1895132108911033,2.0680095821520474
