class,correlation,contrast,homogeneity,energy,dissimilarity
1,0.9935333425683491,1.6031127810361683,0.907123930931225,0.294297340804544,0.3966619318181819
1,0.9928318467311693,1.866125977517107,0.8922314810726364,0.28631638301927403,0.4607351234115348
1,0.993631491416767,1.5967436461388071,0.9074748839188903,0.2944250953037071,0.39513074291300093
1,0.9877542586834995,1.769382331378299,0.8973145142513577,0.3250229739611494,0.4382980510752688
1,0.9857743493388839,1.7552083333333335,0.8985198590581103,0.3379064722674373,0.43364720796676454
1,0.9940381336423524,1.746227394916911,0.9006007463044278,0.2777457839288573,0.42659839320625614
1,0.9905808434409127,2.236513318670577,0.8719289901053151,0.27619007194568135,0.5486734787390031
1,0.9955036649251353,1.2648765884652986,0.9265306716392074,0.2836524523015876,0.31352333822091893
1,0.9839493189992854,2.083440249266862,0.8798280803436238,0.326997393760665,0.5139181634897362
1,0.9906133670536581,1.6613361436950145,0.9040373246641342,0.31360600061302685,0.41019443426197466
1,0.9893690327373101,1.8974370723362661,0.8934943299474722,0.31485278952113005,0.4590779264418378
1,0.988516184652575,2.005406891495601,0.8853151888989373,0.31911155337128844,0.4917063782991203
1,0.9772293197842705,2.2745906647116323,0.8690920776818906,0.3458772203878391,0.5602318548387096
1,0.9764992116734614,2.2457080889540566,0.870538901375922,0.35106715760805857,0.5537748961388074
1,0.9963344688174912,1.7711540811339197,0.8993586756335034,0.25671263203477174,0.4321580217497556
1,0.9859101222724288,2.1416330645161286,0.8775893134457146,0.31302840045566677,0.5248694098240468
1,0.9940169264853432,1.6037390029325516,0.9077266824649537,0.2904461061172918,0.3949780058651026
1,0.9857119577901942,1.9145588954056698,0.888978545146755,0.33357331703363313,0.4740270650048876
1,0.9919723570151147,1.4309475806451613,0.9172441576041572,0.32512103605648196,0.35364354227761485
1,0.9943842218789937,1.4022635630498534,0.9204333906061818,0.3048452475372167,0.3419744318181818
1,0.995291254325761,1.8822855571847508,0.8914273392232972,0.25984812912585453,0.4643702651515152
1,0.9960640422493793,1.3765273704789838,0.9199099007276395,0.27665059489017907,0.3415887707722386
1,0.9891144808273804,2.189073191593353,0.873464925701684,0.29422129547204234,0.5408304313294233
1,0.9883728877787431,2.1995815004887582,0.872802497331999,0.30245262279331186,0.5435873350439883
1,0.9917343078081385,1.9686430840664715,0.8868394614801979,0.2888101038324363,0.4845391923264908
1,0.9955440863787062,1.1244043255131966,0.9348743693573327,0.29805130160423077,0.27816853005865105
1,0.9643641203249514,21.131613514174003,0.47753011092772324,0.1365942611413152,3.0234642289833826
1,0.9627492138758702,23.35207416911046,0.46556799315449304,0.13139906343196536,3.1883133247800592
1,0.9689076936746287,16.594483137829915,0.5228853052929626,0.14787022288551047,2.6050296309872927
1,0.9627135393199018,22.676961143695017,0.4682001000694005,0.13315436183714413,3.1446954423264906
1,0.95650008949794,23.29710410557185,0.46601005513451926,0.1369082972589374,3.185819892473119
1,0.9707290341711019,13.38245356793744,0.5683346305273649,0.16731161310845688,2.2573619257087
1,0.9766037532275187,9.748793377321604,0.6253244870240634,0.18211866405298902,1.8366133614369504
1,0.9620696778346268,18.69040200391007,0.488505042114911,0.1470431452112651,2.851692326490714
1,0.9657139786688276,16.81549364613881,0.5216727294957935,0.15489297323415202,2.6215710532746823
1,0.9642202924602167,18.016953812316714,0.5050326490773851,0.14980999035489295,2.7523750610948188
1,0.9640380115531086,18.250397116324535,0.5052149540510213,0.14982920020251647,2.76149346285435
1,0.9477373421107105,14.34375,0.5298980932555234,0.1949768505654541,2.4438233137829917
1,0.961706929996086,17.41625427663734,0.4790891890396276,0.15196329210753903,2.8146421370967745
1,0.9565744097217783,13.805474095796678,0.5248949959053442,0.18294332740540745,2.4305886485826007
1,0.9586750065428511,12.982587976539588,0.5360076428581093,0.18673035915452857,2.341229838709677
1,0.9753746934649473,9.957355816226784,0.5825154857018345,0.18192360772568386,1.9894229594330402
1,0.9623185136957654,19.190875488758554,0.4536546196543437,0.1495229582107531,3.0125053457966766
1,0.9407370484474046,17.86574413489736,0.4885567998622167,0.18725725007212618,2.8064210654936463
1,0.9534505442856024,12.67108076735093,0.5351766635255324,0.19526575793982,2.3248907930107525
1,0.9561193772768789,12.663031524926685,0.5317764974333844,0.1855795940774225,2.3366171798631474
1,0.9588122622445855,13.043636974584553,0.5261735084419731,0.17849218697260447,2.3795477456011733
1,0.9537869429277221,17.838450024437925,0.4730724509811151,0.15756875155070643,2.85865331744868
1,0.9555699152170424,12.325528470185732,0.5324540142606253,0.1903639695137858,2.3116866752199416
1,0.9755568816986278,10.641373411534701,0.5788569062061573,0.17363056095254015,2.0511592741935485
1,0.9767606753716387,10.026530425219944,0.5934718691565157,0.17724947234579386,1.9627359787390033
1,0.9798763665387845,7.095796676441837,0.6939221755240859,0.20999705495062343,1.4373396260997067
1,0.9829452445821025,9.340695259042032,0.6463859250354899,0.1744146924865818,1.7375366568914956
1,0.9850981351892234,7.162115102639297,0.6778238834369726,0.18639781055587168,1.497166727761486
1,0.9808431764811969,11.070900537634408,0.6009547686069381,0.1668887143266526,1.982175586510264
1,0.9810971190680583,10.32807917888563,0.6256645806729919,0.1678955200449373,1.8580385508308896
1,0.9693689202713519,13.381842619745846,0.5828293742544518,0.17698160333440252,2.1942433406647117
1,0.9537310492041176,13.034426930596286,0.6075515523936067,0.20770477280357852,2.080988819648094
1,0.9571639246967557,12.692754154447702,0.596724783976034,0.2002442690094896,2.102868401759531
1,0.9576749748254989,15.56601295210166,0.5657442813793593,0.17782329237811206,2.359611742424242
1,0.9702069313392573,10.785939027370478,0.602262896857966,0.189760004553067,1.9772689088465296
1,0.9695687879805651,10.688324780058652,0.6469828016148957,0.19962121718961037,1.814897971652004
1,0.9762803000324027,10.478250244379277,0.6249578085259035,0.18467383122813202,1.8813233137829912
1,0.974273447352852,9.065188172043014,0.6529249373604672,0.20028353316157493,1.7009561339198438
1,0.9563686891941499,12.75088587487781,0.5289964115396598,0.18747456393536663,2.3531815127077222
1,0.9436451442287124,12.933315004887588,0.5209662841555833,0.19402287995014747,2.391793438416422
1,0.9498196129052098,11.742240957966768,0.5352314175095712,0.19582383825466074,2.2649682306940377
1,0.946353532761653,14.469926075268813,0.4936582341050701,0.18028887097762422,2.5832455095307916
1,0.948850100136366,17.881033113391982,0.45541829107599724,0.161081047161989,2.9264762035679377
1,0.9436967661960335,15.827178030303031,0.47546304082385676,0.1744995964159194,2.7319732099217986
1,0.9585023981598496,8.355144183773216,0.6187807599116066,0.2248726033934525,1.7634179496578692
1,0.9581626269813673,18.930794843597262,0.5229570364952079,0.16844720047191228,2.7254131537145647
1,0.961925389151034,16.62160923753666,0.5138598475851961,0.161216538277952,2.6425647605083094
1,0.9709224524039092,15.689668866080156,0.5293011515529045,0.16087069710390695,2.526851173020528
1,0.9749277995199752,13.422592864125125,0.5607256945745408,0.17037797735256544,2.2839687194525906
1,0.96881711711728,16.87823802541545,0.5183227602173558,0.1579095018868492,2.632056451612904
1,0.98197209788264,11.965725806451612,0.5825341114672752,0.16325608893896987,2.1224951124144673
1,0.9770772504820121,15.62565676930596,0.5800994107747776,0.1696955244989275,2.334421584799609
1,0.9789104361651132,14.686140640273708,0.5485138062502087,0.1488452976209977,2.4018091703323563
1,0.9942415293536755,1.1498961388074296,0.9372035643087696,0.3279257466529457,0.2721468719452591
1,0.9841633185199966,2.1735245601173023,0.8760767893665846,0.32471708573220287,0.531849492913001
1,0.9831070973779885,2.175861436950147,0.8755773897060959,0.3293341140630677,0.5335105083088955
1,0.9895938586067883,2.083745723362659,0.8820169744872018,0.30052318444515236,0.5075108443304008
1,0.9765147756273197,2.4993279569892475,0.8572109288201003,0.3432157958306575,0.6125213831867058
1,0.9880754285919022,1.6753726783968719,0.9030098588013529,0.3442135271695279,0.41432215298142716
1,0.9949556658864303,1.2234237536656891,0.9291183675187347,0.3006138820216935,0.30270191837732163
1,0.9939959319983461,1.2922928885630498,0.9252085669695616,0.3101499817488279,0.31952208577712604
1,0.9913864377107678,1.4453506842619745,0.9163249303129603,0.3277618530696423,0.35742760263929624
1,0.984396765131563,1.8601845063538613,0.8933828281164679,0.3489336103116003,0.45688996823069405
1,0.9768764483098576,1.8738544721407626,0.8922733880674586,0.37744375215071047,0.46119333455522976
1,0.9915811088855774,1.5266220674486803,0.9132527340731,0.32302185152980084,0.3727127627077224
1,0.9617743268778014,3.478189149560118,0.8188455098956433,0.34928980963566536,0.8008232526881722
1,0.9626552208296436,4.57343597262952,0.7752862274669662,0.31046188840641126,1.0117836632453565
1,0.9558601421181299,3.8097507331378306,0.802102368412555,0.3464236156431643,0.8757331378299122
1,0.9647354146404764,4.152019183773216,0.7838486708504119,0.3038624843395677,0.9556718902737048
1,0.9750371060714815,4.441608626588466,0.7758445965480159,0.27519492700162207,1.001050067204301
1,0.9837750097750508,2.3505009775171066,0.8690745732107558,0.32786093721242876,0.5662420576735093
1,0.9609819406034145,2.917216520039101,0.8410135149403348,0.37466046711711903,0.6924945014662758
1,0.9675999229000517,2.619089076246335,0.8563959517315054,0.37423399613023595,0.6242783174486803
1,0.9673835323147415,2.981106427174976,0.8437455091616495,0.3606636554206403,0.6885195197947215
1,0.9783803208067351,4.751664833822093,0.7476526355003197,0.2543827936407653,1.1085845857771262
1,0.9827262882160077,3.971697825024437,0.7816736804749626,0.26599842825989284,0.9485161595796674
1,0.9749580022405139,5.188187316715543,0.7276970774144184,0.2524014354013125,1.20103632086999
1,0.9749081425709385,4.739445869990225,0.7464722468852033,0.2675387324194965,1.1112422104105573
1,0.9733771905925604,4.599355449657869,0.7521712944326099,0.2761345822107963,1.0837266312316718
1,0.981395844388423,3.7916666666666665,0.7906603189084538,0.27950029307077984,0.9080675708699901
1,0.9891730921711643,3.114247311827957,0.82570377385373,0.26474379816377713,0.7527263563049853
1,0.9747895028894483,3.851768695014663,0.7864965627053498,0.2980875759461301,0.9250175647605083
1,0.9809638439664116,4.182474951124145,0.7771401149891134,0.26504382850534136,0.9780936889051808
1,0.9723761530152526,5.046432062561096,0.7393479688775086,0.2645870779931571,1.1557230571847512
1,0.9648290024184818,4.43748472629521,0.7623113742724683,0.30217657795809033,1.0414108321114368
1,0.9811141806366569,3.5182368035190623,0.8076452956358,0.28567743890020425,0.837052480449658
1,0.9838743742463766,3.601783968719453,0.8018517468681253,0.2831402887481516,0.8606198069403714
1,0.9849553044395135,3.897330156402737,0.7886515843236133,0.26895991674819314,0.9221881109481918
1,0.9734839783868149,4.16179435483871,0.773963101143004,0.28386093249462613,0.9858298203812318
1,0.9741283838820345,3.41179435483871,0.8102149731753702,0.314239834608422,0.8212632881231673
1,0.9694615807810082,4.313233137829912,0.7708336411892422,0.31133934558020265,1.0065753299120235
1,0.9755912736864799,4.1330186950146635,0.7808371427667071,0.2764009082482207,0.9630872739491693
1,0.9756201048932166,3.768679740957967,0.7968449177681483,0.2987859446234566,0.8879635569403715
1,0.9824960260245958,3.4931573802541545,0.8129434172708294,0.2837484126400249,0.8192738880742912
1,0.9759911789677425,4.349492913000978,0.7662089541433605,0.265628838364149,1.0231931207233629
1,0.9748281639469136,3.9298784213098727,0.7862855723540692,0.28059742935989435,0.9316005315249266
1,0.977720669885499,3.46601600684262,0.8074038655912,0.2882530517741983,0.8337419049364615
1,0.9799159386100269,3.8918316226783958,0.7881511061201193,0.26551937306138196,0.9232572702834797
1,0.9766381164936404,3.468169599217987,0.80625189413958,0.2940912879490326,0.8373350439882699
1,0.9771533558077955,4.146429007820137,0.7762919694641621,0.2785922864176288,0.9777882148093842
1,0.9854754235264886,3.519932184750733,0.80981470231145,0.2644283565354748,0.8299769367057674
1,0.9755002718901471,2.9431665444770285,0.8338658096102336,0.3221408524927066,0.7155539772727273
1,0.9767002830970622,5.856763196480939,0.7074576038531982,0.2292541161285914,1.3106366080156406
1,0.9779401181612819,5.519137952101662,0.7195970340532368,0.23350510147785536,1.248949932795699
1,0.976468894809438,5.090328690127078,0.7357959860234651,0.2496414358170716,1.1690951857282503
1,0.9804439086695964,4.28945197947214,0.7720322612446561,0.258699337799269,1.0009049670087977
1,0.9838193793495446,4.033403592375367,0.78051625162944,0.25224865261447277,0.9560537328934507
1,0.9805537201763789,2.760691593352884,0.8381990537848559,0.3414598579873617,0.6884316959921799
1,0.9800741621996847,3.598530669599218,0.7905342481217227,0.28929739098289287,0.8932635325024437
1,0.9876716491749958,3.4179954789833826,0.8052752106422096,0.2686354094947306,0.8342917583088957
1,0.9828724195254763,3.2782258064516134,0.808875751193727,0.294508539246852,0.8145924975562073
1,0.9849230740112113,3.5840970185728263,0.7917433921887402,0.26301289460446065,0.888616507820137
1,0.984998252757786,3.7026515151515147,0.7853871316255993,0.25768550445475535,0.9164757453567938
1,0.9871115118843696,3.243126832844575,0.8121795110111377,0.2724000297880492,0.8022666177908113
1,0.9834859573212079,3.5519305962854353,0.794312185774922,0.277958970553528,0.8785969574780059
1,0.982686326588594,3.3970857771261,0.8043617839942038,0.2920206576369427,0.8367088220918866
1,0.9855716301406131,3.6856977028348,0.7892389971171988,0.2676208476431098,0.9035923753665691
1,0.9880585372235234,3.3903347996089934,0.8047018977965182,0.26586328888156635,0.8353265518084066
1,0.9886329587118667,3.4511394183773216,0.8013238688562776,0.2571594079639555,0.848946878054741
1,0.9851125381624039,2.998090786901271,0.8262741053331497,0.2926267805644198,0.7419240285923755
1,0.9776173570177843,3.551014173998045,0.7963905554520944,0.31966175045770767,0.8725256598240468
1,0.9913477353637227,3.132942326490714,0.8181790775234674,0.24232372517428338,0.7760951246334311
1,0.9892007169999305,3.3838740224828934,0.803844659583123,0.248816268310393,0.8376061522482894
1,0.986546350668462,2.9631750977517113,0.8295953550663724,0.2744194027145902,0.7290712060117304
1,0.9888918550794166,3.2630895650048886,0.811929779706811,0.25328199134761464,0.8042254704301078
1,0.9914739036641709,3.215511974584556,0.8146397468025818,0.23436881293976428,0.7927129154447704
1,0.9927221621355953,2.95039100684262,0.8283348715233817,0.23464082489947582,0.7321526759530793
1,0.9882091000421603,3.272498167155425,0.8117906356435174,0.2578837097923688,0.8056688355327468
1,0.9836073165420792,3.742851906158358,0.7881823459663505,0.2632051435502841,0.9108092008797655
1,0.9930848476377403,3.3460868768328447,0.8077399466225645,0.2326796858841962,0.8229586693548387
1,0.9881907177334806,3.4689332844574783,0.7999591259071497,0.24456801258614977,0.855235826001955
1,0.9884943494797835,3.054389662756599,0.8234951985706502,0.2708544345525401,0.7544561033724342
1,0.9855679964585857,3.6368676686217007,0.7925448676154602,0.2648520738533543,0.8901935178396873
1,0.9924838032579404,3.124450146627566,0.8179852757005476,0.23718064763071092,0.7759958455522972
1,0.9874516099244819,3.18294843597263,0.8146787247573254,0.26077730660608356,0.7902309384164226
1,0.9596540416172535,25.09565921309873,0.44332570084533307,0.12837665919149507,3.353674089687194
1,0.9530860124300236,24.792201246334308,0.44548588266087286,0.1343852945023181,3.32929725684262
1,0.9590247694213208,21.08831256109482,0.45899708848844034,0.14061262947724848,3.0860291422287385
1,0.9605608988365889,20.434200879765395,0.47529810313570797,0.14413967125029262,2.98530669599218
1,0.9517259285829315,18.254398826979475,0.4670950232049796,0.15921674711668674,2.9037680229716525
1,0.957577576586252,19.127749266862175,0.4544786194701745,0.14797731400452319,3.0001756476050834
1,0.9518900089879538,15.226493768328448,0.49329144818306403,0.1766887685712931,2.624797623411535
1,0.9743708930609635,14.759087854349954,0.4953590125122434,0.14709497833810184,2.593616355083089
1,0.9599954657758091,20.225103861192572,0.43994296886365253,0.14730499084931767,3.120555351906159
1,0.951823715857888,18.149529569892476,0.46015740686012835,0.15680986516576254,2.9230587121212133
1,0.9606876572697115,15.919599217986317,0.47768619711186666,0.15986837069122267,2.726524315738026
1,0.973143955366067,11.616324535679375,0.5492765115262239,0.16821980014373755,2.21186919599218
1,0.9685663438045947,13.212747434017597,0.5649441283987603,0.1665797586698287,2.235730541300098
1,0.9725343070211417,9.669553396871947,0.6170199728684518,0.18873092638339434,1.8501076796187685
1,0.9814411885511168,10.628161656891496,0.5997669938012933,0.1615955751904274,1.9642404386608014
1,0.9795916596854771,11.14352700391007,0.5909542888046152,0.1619660299393281,2.019118859970675
1,0.9640944251026649,15.752749266862171,0.5345082552607832,0.16649621268595852,2.489751344086022
1,0.9527814541524049,16.127367424242422,0.5368202847895962,0.17727617410115867,2.4971858198924735
1,0.972090213227317,12.561980694037148,0.5619449805908924,0.17114414828521926,2.2207661290322585
1,0.9740578308938245,12.3428488514174,0.5800859763053924,0.17210422398955047,2.1417743462854353
1,0.952870704698213,15.843077956989251,0.4825399285931706,0.17043030356474653,2.7072259897360706
1,0.9394164137267244,16.36713404203324,0.4722019576191893,0.17487702434146896,2.77645787512219
1,0.9407432743602758,19.527706500488758,0.435721441337069,0.1602110384809476,3.0961708822091887
1,0.9581829503455566,16.73264907135875,0.46311524592377684,0.1554868887878452,2.828201368523949
1,0.9670351774095662,16.92506720430108,0.49819668039231696,0.15714428283307075,2.705102944770284
1,0.9564282363618022,19.09576612903226,0.478841461156483,0.15448124585054737,2.9036611070381233
1,0.9671511731143846,17.661412512218966,0.4955943541249359,0.1539511303418538,2.7540933528836757
1,0.9766027255634263,16.317861070381234,0.5185036327396247,0.14345100432438174,2.5967245540078205
1,0.9867767700580479,2.639021260997067,0.8510200238152611,0.29906245611017696,0.6395023826979471
1,0.9850420325587543,3.5685636608015643,0.8000028235906758,0.2618445894824195,0.8620669904692082
1,0.9894266290587503,2.4527889784946244,0.8568377804909,0.27970562109864533,0.6099592192082112
1,0.983248900029787,3.0416666666666665,0.8252477782732524,0.2954863920939018,0.7480678763440861
1,0.9664829778104892,5.219330400782013,0.7333148187491625,0.2798507230223094,1.1848271016617793
1,0.9763818380606238,5.128925342130987,0.7346738051418549,0.24751329906036443,1.174482985092864
1,0.9792932829563119,3.7137860459433045,0.7964573283936612,0.2895478200121827,0.8827246761974585
1,0.9694258039181644,3.938676075268817,0.784291645043994,0.3141248932750016,0.9371601600684261
1,0.9804540514939576,5.549700635386119,0.7017653517571819,0.22806951507786158,1.3053366324535678
1,0.9741513366349136,6.7949046920821115,0.6554361601496769,0.2203594107316673,1.5367714442815248
1,0.9824695680999531,4.465695259042033,0.7494090981650395,0.2550001075980298,1.0810040933528837
1,0.9843257554934062,4.858122556207234,0.7318350558716443,0.22743619493957684,1.1632033541055717
1,0.9743940966338513,5.806222507331379,0.6949892114859602,0.239323353616436,1.3451284518572826
1,0.975672052038628,5.0133186705767345,0.7287011686160554,0.255033914653481,1.1837503054740957
1,0.9832485904876406,4.80695564516129,0.7356372209564175,0.24476752889726644,1.1483496761974585
1,0.9747739484711673,5.287664956011731,0.7163789465718382,0.24280123524959876,1.2423249633431086
1,0.9727199198548638,5.83179068914956,0.7030769209998575,0.23728606595974644,1.3212021933040077
1,0.977241690555211,4.586204789833821,0.7477245824257832,0.2543976845043716,1.0953231915933526
1,0.9755520623075675,4.895130742913001,0.737422216896606,0.2608184412694352,1.149544843597263
1,0.9767841683310569,4.917002688172042,0.7331913204226372,0.24403591929561233,1.163902126099707
1,0.9751993816617723,5.498686461388075,0.7129153409985187,0.2481709866748162,1.2634408602150538
1,0.9801295391258663,4.43010752688172,0.751048738922754,0.24924827552213327,1.073634530791789
1,0.9734816767905126,4.875168010752687,0.7319882068285911,0.2677943545172489,1.1642648765884651
1,0.9784224499694091,5.248533724340176,0.7195333384959887,0.23985943686128122,1.2288917399804495
1,0.9716910219219386,7.257041177908115,0.6468257509223938,0.21344132248285502,1.5967856488269796
1,0.9730419294071417,7.273109115347019,0.6461927919013095,0.21047071186394947,1.597198038856305
1,0.9743420831795172,5.648292399804497,0.7017405148227244,0.23945127804820374,1.3124198130498537
1,0.9790251389878671,5.241507820136853,0.7130988922661304,0.23358836882436845,1.2474187438905184
2,0.9724480290918606,17.056650171065495,0.49716787312136007,0.14535076044633136,2.7153019611436955
2,0.9676676032737486,20.297317937438905,0.47588676746097475,0.14145344565784923,2.971270161290323
2,0.9650193382735318,21.604120845552302,0.4620161518798488,0.13625311567865317,3.095815768572826
2,0.9443787737310421,19.354701246334315,0.47494629967101143,0.16102269449441567,2.928583974828935
2,0.9478285734851787,18.146978861192572,0.4825943257530074,0.1639893950169425,2.8339022788367547
2,0.9560696364509812,15.737108993157383,0.514938845381173,0.16622823952051705,2.581172104105572
2,0.9498954912162992,19.171813905180837,0.503780945408797,0.15976010671167948,2.797772330156402
2,0.9586482781496671,14.324062194525904,0.5341603497712284,0.1724754325117739,2.428881812072336
2,0.9631170264871237,14.841535312805476,0.5200915992820886,0.16861566689533294,2.508327987536657
2,0.9684289031248408,10.974966397849462,0.5773846389311125,0.1846742915871265,2.071927694281525
2,0.959811913786939,13.710150904203326,0.5405188163605554,0.17968365251638993,2.367198955278593
2,0.9724187527984844,13.486711876832846,0.5362573798338317,0.15982241261258515,2.3670576735092865
2,0.9755931474286268,10.941578079178885,0.5887895251255094,0.17173058864081425,2.03192586143695
2,0.9499370085340524,15.738178152492667,0.5091037733229327,0.18043710681540287,2.6042506720430105
2,0.9427081728491231,19.131857893450636,0.47312072342332473,0.1684875096254965,2.930989583333333
2,0.9552484512285346,13.490331744868033,0.5409053295138904,0.18978310624475808,2.35593459799609
2,0.9567654682189111,13.943548387096778,0.5332903476088736,0.18306954011337115,2.4124969452590426
2,0.9521641718206905,17.45350684261975,0.49112793067900906,0.16523510010149872,2.7700391006842624
2,0.9623909837658954,11.1111772971652,0.5753328492149267,0.19673670962286324,2.0897826551808407
2,0.944135959255228,13.433024804496577,0.5391220729735456,0.20811233659751124,2.3589587915444765
2,0.9487710214345577,11.264769672531768,0.5737924994095889,0.2137405520068792,2.0981755559628543
2,0.9501844028214211,10.094987170087977,0.6031182257984353,0.22785410333005354,1.9298975134408602
2,0.9559121546731241,12.602593475073313,0.5470136252744457,0.19559380755835662,2.279230052541545
2,0.9589846800144864,11.209203934506354,0.5639620867063169,0.19722340397067536,2.1352601111925713
2,0.957599924888544,11.319159335288369,0.563437888806666,0.1999344047746787,2.1452529325513194
2,0.9502125200564852,12.219177663734117,0.561435233495658,0.2062965572699848,2.209646871945259
2,0.9562659026183162,8.950146627565982,0.6131823015923178,0.22982126820970308,1.8242302052785924
2,0.9535398156351808,10.32348179374389,0.5814610366689913,0.2162397871740203,2.019225775904203
2,0.9737859447292047,13.152263563049853,0.5557500481119393,0.15734602156148295,2.2682635325024436
2,0.9778791288141027,12.103387707722383,0.5685127262919588,0.1562249523501498,2.1679916605571847
2,0.9711553621258117,11.812087609970677,0.574633346543615,0.1696744707768928,2.128784060361682
2,0.9766136507435043,12.645176564027372,0.5422885042523146,0.15316691584368014,2.2907311522482896
2,0.9815981373575775,8.55321358748778,0.6250204406932478,0.1760869559173888,1.7547806695992179
2,0.9764230023179461,13.130269428152497,0.543085318164732,0.15268701563426368,2.3171928457966766
2,0.9794598438722577,10.857649071358752,0.5788767941491162,0.16084962548792917,2.0550082478005867
2,0.9844783456683205,7.26762585532747,0.6567184972243161,0.18361176088863387,1.5681970918866084
2,0.9786111259455309,11.103143328445746,0.5739839413587409,0.16600976821589764,2.0901721346529816
2,0.9393904622287438,14.30267900782014,0.5116953004117472,0.1881442336367837,2.509022941104595
2,0.9274450584252114,18.65527248289345,0.4579447418017204,0.17195925374021467,2.9642900782013686
2,0.9383536668733325,13.983825146627568,0.5148927355530063,0.19419416740980427,2.478024957233627
2,0.950507358727148,10.340893817204304,0.5755020894626888,0.21388165616501625,2.0384477333822093
2,0.9478891147064848,14.530257209188658,0.5284628534921356,0.18465580572238294,2.4604372861681325
2,0.9594798676384869,11.117454789833824,0.5692177274463976,0.19410572018323416,2.109489552785924
2,0.9484167219107005,17.680306085043988,0.4719258497818384,0.16335396642129674,2.854300311583578
2,0.9490931968927392,14.874847262952102,0.5005773620641596,0.17534037068746128,2.585723668132942
2,0.9455825007091304,16.12573313782991,0.4847803333373456,0.1712454496730119,2.717115713587488
2,0.9731312646041369,7.281983137829913,0.6775699267894821,0.22084008508119338,1.5046126588465303
2,0.9737352503833143,9.08539528347996,0.6325792003344508,0.19624888432709045,1.7688592069892473
2,0.9725264199417899,10.965847996089932,0.5996750220967633,0.17879161084173864,1.996044110459433
2,0.972608705766861,10.295912756598243,0.6145903314488317,0.18334525065230134,1.9046080767350932
2,0.9714104594225932,10.758980938416423,0.6067385571290074,0.1819156268235342,1.9603647360703813
2,0.97623527569944,9.18473545943304,0.6380633453583621,0.18839970310583,1.755212151759531
