class,correlation,contrast,homogeneity,energy,dissimilarity
1,0.7838351207071543,49.54069569280143,0.30287695879441434,0.14392429403371704,5.1282930135837415
1,0.8001865618094494,46.67918704355452,0.2996356920257284,0.14266470025593184,5.028752953611544
1,0.8003463285962339,53.7151895098441,0.28377942509640036,0.13390911537872188,5.411119749081843
1,0.813546726046996,65.10502027795543,0.2607931334681329,0.12003813534034824,5.983846569215038
1,0.7920736327013795,58.28332458898365,0.27295976590871446,0.12997135583499284,5.651962117179392
1,0.8219731842481178,35.826180199983924,0.3474898178039863,0.16098167362108312,4.285377277200991
1,0.8630688404415909,61.97477797649365,0.3503777536245086,0.13175147212203273,5.2281317856472675
1,0.8515381258900431,64.83783380118795,0.32362508891864455,0.1212260752668788,5.551495283795635
1,0.8911267565084842,58.72983023196142,0.3283533095097851,0.12024959569340868,5.291079614431624
1,0.899449766373219,53.778026279004756,0.34583659791711735,0.12692315155172437,4.984796320479776
1,0.887284622829932,60.99877068485492,0.32248457428622807,0.11862045642967849,5.402947292634449
1,0.9251592933387291,49.66711984099326,0.3725100069616113,0.12304303277457374,4.710214804630803
1,0.926010200540478,50.42996924797317,0.39816149016494806,0.13289646260573904,4.530010991073105
1,0.9212045140857761,54.90247050218098,0.35398544376322794,0.11272193619976965,5.010960435966467
1,0.9844608705601596,3.092313525147345,0.8525768894568702,0.3029297747090188,0.6541526725158068
1,0.9647405585967826,4.826115096066576,0.7390213803837173,0.28004983688528906,1.138031793689516
1,0.9619920199486105,4.882747844868856,0.73594843876951,0.2832046874774783,1.1516308531293924
1,0.9773839156544004,4.516051945266753,0.7574871197165451,0.2637527480097688,1.0601560196230866
1,0.9491947073345858,5.390956682917117,0.7088663705274311,0.29235727979275705,1.2709012296981095
1,0.9710982507691694,4.044852769405754,0.7731607712686067,0.30149778664675037,0.9786459151121512
1,0.987052781901743,3.1337962094201535,0.8231698584113813,0.2697656859932694,0.7612371276151669
1,0.985183842917153,3.180671029905676,0.8209351859254288,0.2786618219545949,0.7713933387203633
1,0.9788088560922857,3.54324623450431,0.8001103108218122,0.29049036605739215,0.8606737872480573
1,0.9626642524285377,4.435997104790499,0.7577982443816718,0.3029387638571956,1.0539443399803157
1,0.9459817192945273,4.364474707128113,0.7590066142912022,0.328931877030521,1.044726391213269
1,0.9796353779001292,3.6870110025620297,0.8014247441742518,0.28850833268694837,0.8675096985688626
1,0.8880908299394228,10.155337946775633,0.6533581983348724,0.2924744800203593,1.7484729301741337
1,0.9048074677301503,11.628310246973626,0.6132583069873864,0.259773944811875,1.9633694723901944
1,0.8755028868577681,10.70665323738803,0.6294411150517608,0.2874668458517141,1.86200650273245
1,0.9024207578956899,11.461230617223434,0.5995193939044283,0.2480296981498585,2.0108915024069303
1,0.9364244296575932,11.280900425473247,0.6065071108157123,0.22756489653128048,1.973307393890189
1,0.9577110519407048,6.10345395429705,0.7247324026196102,0.28091234080921323,1.2728849843559116
1,0.8996096645460497,7.482630657817639,0.6843617773590286,0.3174183877591931,1.4898916594222604
1,0.9140273253988564,6.928787803355532,0.7034073035505762,0.3179999227593541,1.3932506385928363
1,0.9218114803038978,7.129736788691832,0.7070488406657996,0.31250232469118183,1.392331524465669
1,0.9530896071170368,10.282650571957063,0.5641648407288089,0.209440816860516,2.0705956242508265
1,0.9599844530512003,9.168760842674466,0.5909567826924226,0.21726191102434003,1.9086745225393589
1,0.9384498477509063,12.733146702103623,0.5131941496697222,0.19998681871529045,2.398853405126359
1,0.9378810753839962,11.710387138529644,0.5332703245766773,0.21254840130898656,2.2656967459530253
1,0.9329724493233932,11.564983283611815,0.5359523373702731,0.21888632898537672,2.2470770255934993
1,0.9545790355908601,9.23170484181663,0.5855675215052891,0.22490604016219756,1.9275431696416603
1,0.9719176486199748,8.059926241091295,0.6242658611502562,0.213790591200153,1.7233696255758824
1,0.9400978872137389,9.129131705224781,0.5871826695870201,0.24144023727657418,1.914261970504096
1,0.9514778177290311,10.630167623438943,0.5871670124974612,0.21604560078175236,2.0142003132647317
1,0.9320045965324574,12.394177412004398,0.547771618511221,0.21533816628886746,2.258083417266325
1,0.9079564138875315,11.589860639320468,0.5581096029578586,0.24339699939239165,2.173157271916085
1,0.9511705330680956,9.084524032919607,0.6154675497215558,0.23232659015437995,1.8218527043018373
1,0.9582831293955923,9.290068588891742,0.6085294399304572,0.2315086145385623,1.8568173375561527
1,0.9611862343767091,10.025482439175708,0.5941376334751297,0.21898610303810892,1.9519226718647678
1,0.9363643166007063,9.977152354655509,0.5837599635955693,0.23235426953876726,1.9840495402514546
1,0.9273989377789834,9.564133103044181,0.5957340385370066,0.25049084838308877,1.9173448324723021
1,0.9293631548621665,9.960577663228923,0.595341935532796,0.25916381078601525,1.9448416634433838
1,0.932684807820416,11.369380478781869,0.588407476256136,0.2228089862204341,2.0561731917386963
1,0.9309808172871299,10.637076297961482,0.6007396779969097,0.2425388545976628,1.9715342695531957
1,0.9515527378097255,9.648232045679972,0.6324338386852425,0.2334524866475619,1.805174612535951
1,0.9438958017540651,10.145074505688935,0.5857549734547004,0.21744030787004648,1.990276538463012
1,0.9413460603968353,9.144710689680263,0.6039470576217084,0.23001053225632398,1.862197984842276
1,0.940893179604862,9.181858218986598,0.6069839270005949,0.23102682033298427,1.8567637225654008
1,0.9515426168408098,9.375377698461634,0.6052878100072787,0.21680092118885835,1.875119197613367
1,0.9456027717438908,8.057766322892453,0.6165627237530208,0.24007214255669848,1.7495835264111275
1,0.944877036440036,9.977366814618511,0.5816994150439627,0.22600942080771466,1.9914484089751496
1,0.9652645540533467,8.408760689488782,0.6299282255630879,0.21802742278225312,1.7282868861562264
1,0.9389462156532605,7.314524683958779,0.6540662088088968,0.26748905499484854,1.5803478081042888
1,0.9395359907223333,15.177821776111458,0.5003580818830305,0.18165267472963542,2.5844187177591995
1,0.9401138694039785,14.977378303545098,0.5009192812838219,0.18225439416106212,2.5725812937297268
1,0.939134928659688,13.145093653899917,0.5256819096278295,0.19782850761169393,2.374512199325217
1,0.9490437459725166,11.16017478486985,0.5658725389913827,0.20588237771735576,2.1147782062721876
1,0.958837323934988,10.252411717173265,0.5750241584839748,0.20141440327185056,2.025505417028887
1,0.9692874671464675,4.341680676774369,0.7491065434150784,0.31211065991028314,1.071939828661808
1,0.9698342901343706,5.434400143994547,0.692619426258064,0.2615222666928824,1.3231605271119518
1,0.9812925353759838,5.170476522378513,0.71816113911434,0.24544651904250267,1.2203001673553635
1,0.9739802483218792,4.966509778991349,0.7172468180346491,0.26741861284791096,1.2141152952079688
1,0.9775117035516562,5.323371157432763,0.6992961452677443,0.23904016669719944,1.2948747898483843
1,0.9770968282745887,5.634996802248766,0.6859856556209831,0.23183074106611193,1.3583511092558622
1,0.98036763770878,4.920600028339352,0.7248130704826513,0.24836564726200963,1.1889200791970007
1,0.9754371891280759,5.263950429111409,0.7039792479196935,0.25249539044487535,1.276442721956488
1,0.9740399078461639,5.068102527180885,0.718905091479879,0.26730601498704165,1.2161756427097017
1,0.9786204605860856,5.445061867869686,0.7026552196452238,0.24466785092081067,1.2920255360541666
1,0.9813738883020022,5.2658346130721005,0.7100259136048501,0.24072516668621952,1.2573749334599669
1,0.9825956124838333,5.268622592591174,0.7101043582596339,0.2337638452797017,1.2533155127316455
1,0.9774421802883292,4.517966766365018,0.7460573464817878,0.26925885351743445,1.0952010753635286
1,0.9660617836270714,5.361361208022335,0.7072844141720032,0.29300865601309434,1.2738960098957957
1,0.9866801331985354,4.803198517162542,0.7300813340931983,0.22053189445882085,1.1641576127542403
1,0.9835708142009078,5.133482178760039,0.7132134591607961,0.22636200945157708,1.2393602965674917
1,0.9780164879567763,4.82632955602958,0.7347109109945171,0.24876674896117462,1.1502943080028032
1,0.9826205934544624,5.0811539477866585,0.7204575386039492,0.22990108646223778,1.2109749886068146
1,0.986826847522243,4.950471237472282,0.7272589174377122,0.21365643316792637,1.1818965154085654
1,0.9888312895480148,4.517430616457504,0.7439689596226972,0.21498813389548999,1.1013706289421379
1,0.9809399353823338,5.2664014001171875,0.7155332255634691,0.23298553565109656,1.2415010665553519
1,0.9743901792933932,5.830124731446341,0.6927813554896786,0.23829047168634804,1.3489301894523995
1,0.9885873640356687,5.501924395203755,0.7025454906066657,0.20828510848795292,1.2967972702310424
1,0.980813812189956,5.62444230835513,0.6923657233018784,0.21760980935583923,1.336885964744314
1,0.9823764739361625,4.658483997840081,0.7400446998777083,0.24890352870706506,1.1239195621953042
1,0.9780211805968072,5.529390589037268,0.7019431367689171,0.24176997543157971,1.3002707557032949
1,0.9883256512412625,4.8346781760180155,0.7253081009440789,0.21486299956671018,1.1806518816946934
1,0.9803917363273829,4.96461027646187,0.7198485735268326,0.2361213238868042,1.2068466343189554
1,0.8334250400609583,103.38065494540845,0.28349641565019507,0.09595210239980718,6.95838710789251
1,0.8132668562654889,98.58467147414419,0.2831808432836069,0.10090319955391926,6.8306953481336254
1,0.8421019213030118,81.09150930028606,0.29623150282235344,0.10649712166664334,6.225726770347846
1,0.8466860958297917,79.36411089111945,0.306131923640402,0.10907595388893145,6.099268155376244
1,0.8331830503468838,62.96749782667805,0.29504808881498534,0.12160695809018644,5.69604895814584
1,0.8640052756890263,61.25926294706287,0.2938003284737396,0.11480980992599654,5.632323711995589
1,0.8507636517357002,47.17852643027562,0.3251676899492076,0.1390719180720523,4.896120955419135
1,0.929134972257388,40.78804845263308,0.34108371196366494,0.11783318940975471,4.553153518866733
1,0.8573974145003948,71.89491461812723,0.27121434908363823,0.11273774934780913,6.152304870155982
1,0.8301551410475048,63.95065888993992,0.2869442566818788,0.11962337733967963,5.765177829435398
1,0.8744084255283265,50.755366286127895,0.3097342580119239,0.12479214531199997,5.132199248624202
1,0.9099051597602434,38.94609778608385,0.3652375982925799,0.1305890983480063,4.3568728673680015
1,0.8964349752486924,43.517511038943624,0.4069303690919523,0.13348720039962142,4.184136856093535
1,0.9041307988127484,33.77473278671574,0.4405370363741501,0.149023059231094,3.676123329797297
1,0.9440349934193625,32.03500292967628,0.4419504357843053,0.13032664743105413,3.597906717575377
1,0.9354150862073508,35.28754868432643,0.43149473493533075,0.13050684077330804,3.7615741361284614
1,0.8811384006990439,52.03187794164392,0.37563661645077917,0.13307365034451807,4.70024241635104
1,0.8489552095078959,51.57340849644418,0.38015332672846014,0.14237276706127444,4.660463922855688
1,0.9090789463779442,40.83742019983074,0.3938073126217558,0.1364504850139149,4.230211281359983
1,0.9120028285749638,41.86603145668101,0.4117115484892561,0.13718485540774333,4.168186396344989
1,0.832753443301177,56.10741380432826,0.2944638097760751,0.1292917863946434,5.443530010991073
1,0.7971851960710151,54.73957284170939,0.29486848954183503,0.1345368980687342,5.383393139578968
1,0.8140307726607834,61.21180602096347,0.2734319989979856,0.12442608231604498,5.770029986098399
1,0.8748191659952037,50.051309546149106,0.29952726303928634,0.12164954259332869,5.1699097353334285
1,0.8873030169309915,57.8224348099157,0.32346109203471696,0.12163967030981356,5.283960309588273
1,0.8489124290945712,66.2409074720149,0.3192578949319174,0.12027139644851295,5.616181770137215
1,0.8909030847116298,58.64398497248403,0.32444804822881856,0.11931820533534818,5.30433783571601
1,0.9202063111357703,55.6813124949736,0.35291950716875614,0.112360887355047,5.039119795037549
1,0.9774680832638014,4.481370705534982,0.7726418617436562,0.27568604718171447,0.995588252189598
1,0.9774353794012358,5.3714408262835995,0.7156034612239587,0.23951102567592156,1.2473872266114177
1,0.9825415257770269,4.0413601357225195,0.77093872212905,0.25478845665234323,0.9848346169017428
1,0.9724357338386819,4.997376695095377,0.7296678330592761,0.26706031554282483,1.1794991593935378
1,0.9311481155345832,10.706254954599594,0.6134595096949944,0.24591291953283625,1.9078243419717296
1,0.9526535576176747,10.276844834387122,0.6108375138008064,0.21509163562714334,1.8950256777509278
1,0.9597688213771993,7.201856610536876,0.6802482510513818,0.255827939280869,1.4811792234251555
1,0.9413036932978218,7.553279897059218,0.6669449798481765,0.2768619465851437,1.5456129533817653
1,0.9640455194213853,10.178484304211459,0.5622253009589396,0.19649091421827306,2.068856966693602
1,0.950566876633189,12.981782392071105,0.5104833107049539,0.18775030984262026,2.4224708085523563
1,0.9654675150400677,8.772530742452734,0.6001847919101769,0.21799489778719394,1.8446658828665636
1,0.9700913623374475,9.263536827754184,0.5836273950758649,0.19348414333509334,1.9348118305306734
1,0.9474560424617481,11.881939790365388,0.5492575210507503,0.2043850518637872,2.2178147295698163
1,0.9509874749143113,10.085868237330587,0.5816686366811392,0.21723125975682286,1.9947227530531821
1,0.9662479946414315,9.663841667273026,0.5917473069971009,0.2108385610549886,1.9341990877792288
1,0.9509341782937174,10.282803757644924,0.5766310361680803,0.20765049551923923,2.0258654033953616
1,0.9410852168846606,12.56902355612915,0.5630063136886856,0.2019481982515933,2.20737129529988
1,0.9549048542154415,9.076772837113825,0.6086884310739963,0.2181024197808132,1.8429157363827493
1,0.9458645997465348,10.8169316140793,0.5921003575631322,0.22260572335831122,2.0087469027768736
1,0.9547244983792497,9.583541729696195,0.5990419842782526,0.20973802254333643,1.9073532959815565
1,0.9521628078706278,10.579340612206604,0.5725995822048113,0.21372482575324547,2.055054936217309
1,0.961526133068073,8.567537654956897,0.6028467950548476,0.21257381798114228,1.8264597638642621
1,0.9467845959240943,9.762232834586264,0.5828951112211882,0.22863206584997323,1.9719785080479928
1,0.9597088469622568,9.789729665557347,0.5849847534635654,0.2072516246745033,1.965066003883257
1,0.9395783735672268,15.467051673362159,0.4944908259602649,0.1792727180566388,2.62371467633779
1,0.9422817513340731,15.563956939503143,0.4929653234467681,0.17638137135133097,2.630209749503104
1,0.9445005410299053,12.199554995576763,0.542411023695035,0.20034380903966886,2.259979090153607
1,0.9558029758614118,11.036339474802869,0.549173016077673,0.19516264851250675,2.1612164475473055
2,0.8550435938296073,89.72580527801287,0.27284624243089123,0.1023662578773512,6.56402587306268
2,0.8651719672360547,84.59861903102393,0.2837441480491109,0.105207957225203,6.358795347750659
2,0.8598980055898776,86.47042558813727,0.2775712713275465,0.10159197541989819,6.463199053312449
2,0.7990999682073258,69.80582948135155,0.292118164859498,0.12198291322183165,5.87606511923591
2,0.8092010236031462,66.27070208830389,0.29523324638489057,0.12361299484287347,5.745711758150436
2,0.8221911508994159,63.659652038710036,0.31264721282323615,0.12287830726930113,5.544448742154022
2,0.8392599193169381,61.48562543801533,0.32313773257939177,0.12275890127135762,5.352020710704999
2,0.8307460834107243,58.61239808364704,0.32431517928264003,0.12720314169571068,5.2895018018466535
2,0.8659483683210386,53.88249891812608,0.322915092886693,0.12703580941968545,5.144568992918991
2,0.8817992090421963,41.07288192064216,0.3574262264130934,0.1378403918000059,4.445517595291072
2,0.8660061109684887,45.69149168393198,0.347040613319599,0.13796528610127162,4.683958777731396
2,0.9005617129563056,48.5817686053592,0.3365062971417913,0.1198233869998958,4.847775552330146
2,0.9005585894610586,44.54322708629333,0.361165811650537,0.12560744573956165,4.555424496689274
2,0.7829741115268131,68.22262476016866,0.30036386798511033,0.13353384181024092,5.765572282581639
2,0.7555928405139943,81.60995094228346,0.27757078872961166,0.12502532990656448,6.3495620804148265
2,0.8014306689987564,59.87745144971106,0.31832235494673644,0.1395691160578604,5.353552567583611
2,0.8201731515962176,57.98625158451447,0.3204532974357066,0.1358592922614944,5.285614715017177
2,0.8149143852588914,67.50681867793091,0.29977311723777494,0.12425713911632923,5.7598661157088085
2,0.8178793309450457,53.75870956376546,0.3260573647958988,0.14078505645021977,5.076696244269898
2,0.7838835224656698,51.91383305057807,0.33502021396173637,0.1585447082686267,5.01348417017398
2,0.8144963101746423,40.730619138253914,0.3597560146926334,0.16195824012628052,4.394051033811911
2,0.8196815856548746,36.51573025532225,0.3887764779346181,0.17437843768639907,4.0727095867433105
2,0.8371275248552634,46.516733621577735,0.3413344706985094,0.14798227003086648,4.794834578605321
2,0.8388399950748892,43.99460786378728,0.3425937913897807,0.1464370375346155,4.672174968692675
2,0.8462316231669279,40.97651280440868,0.3553791500724836,0.15143972677352915,4.481956640791051
2,0.8370753580663288,39.91295989215728,0.36797954607668004,0.16048346636744062,4.353529589730432
2,0.8347833161605144,33.755446708614016,0.3840919381983301,0.17260009497139034,4.014207972549125
2,0.8299599508528294,37.713228733039465,0.36494342530563584,0.16367961696913919,4.277829052431631
2,0.916418796612839,41.909398324914505,0.35715615877144996,0.12020138263285939,4.424623067466808
2,0.9183147276614031,44.64748526545166,0.35001579677279093,0.1157570378444624,4.58407787960371
2,0.8937124252563645,43.519946691380625,0.3511768472745598,0.12495980039002588,4.546202718280031
2,0.9224991452114596,41.905553364149185,0.34273658800623563,0.11658649586955583,4.517564653934384
2,0.9290666824325606,32.936133057088476,0.3774441989334556,0.12894775810417597,3.956744191390199
2,0.9201206528025423,44.46596022533615,0.3401765289372927,0.11555904424830733,4.631419916437207
2,0.9290703186935674,37.46672232413326,0.3627240782067473,0.12098793024082671,4.230303192772699
2,0.9440881652168455,26.181563336537465,0.4100677088349551,0.13507661336519583,3.528054043910678
2,0.932002921944303,35.28793164854608,0.36980859895649226,0.12642506034344883,4.128074723978538
2,0.7773872234931637,52.449906365248296,0.3094257473893147,0.1410426881295257,5.203024651406819
2,0.7365778382841616,67.69172912174815,0.2739066461361207,0.1292950723948936,6.0021714071254335
2,0.7624762699230164,53.841537065192,0.30286395818190737,0.1439536035598528,5.29338888867613
2,0.7721838660242217,47.557844830557485,0.3182582279841334,0.1518803420064172,4.943593200087316
2,0.8190037359410924,50.39631435235006,0.3256224922238168,0.1391343182043853,5.002416504226011
2,0.8306241362607552,46.40394299960555,0.33011028927207914,0.14068481688165227,4.825735961489118
2,0.80571303958442,66.51474220763554,0.27855723653705433,0.12109831193653918,5.92998265172085
2,0.7999357127299259,58.44369468560553,0.2895866778385307,0.12843473338850944,5.572906813316433
2,0.7782188414472345,65.70621282853543,0.27669870999842805,0.1250298531579732,5.902497309676356
2,0.9162591390039083,22.67560249845857,0.47884054626828004,0.17416610743319727,3.047625430356042
2,0.9123225541120925,30.315125937783638,0.4290265771431673,0.15186746568645293,3.626728604746459
2,0.9041823199657507,38.218312583055365,0.3909068656222116,0.1359663076048314,4.120545647420162
2,0.9081746901939389,34.50224225550606,0.4128886872772563,0.1412399078447538,3.856422884409909
2,0.9055118757263859,35.529857805385234,0.40847060414712,0.14045473282093746,3.920335783027791
2,0.9126032682325359,33.72456447394119,0.42406802846218383,0.1436321119589678,3.7564960305758635
2,0.9207444044172323,29.537509430493916,0.4272640070391997,0.14932129864694949,3.6065655385817306
2,0.932783376722906,23.09249734797278,0.4608317191312033,0.1634740935824141,3.144557503992402
2,0.9203691703208441,19.995710800739886,0.49830623447204425,0.1884465971074811,2.8423949050440216
